GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_42588	2814.19323689633	5770.84815311726	1.03596741635607	4.35529824676425e-10
cCluster_42590	7524.58509735003	5489.91330345788	-0.45472091252631	0.00104079803411746
cCluster_42594	6313.89251973328	8558.09530320608	0.438619453649426	0.000334809292631367
cCluster_42596	0	1174.55743623888	11.9995849976105	1.42832777288645e-15
cCluster_42597	3197.77246060815	2074.95349398405	-0.624108394077597	2.79269016942027e-05
cCluster_426	875.26720345556	537.349643851122	-0.703948694910653	0.0640000993241028
cCluster_4260	1978.13463913685	147.475976683526	-3.74639128837176	8.14495490730411e-18
cCluster_42601	96.2396156491288	369.460019722998	1.93794314346638	1.99379590369374e-05
cCluster_42602	913.276157777838	1487.96500457259	0.704130673126474	1.90845191424866e-05
cCluster_42604	5063.92701306422	7076.00138816931	0.482706195282103	1.71020556651068e-11
cCluster_42605	3235.23884958312	3088.77714126537	-0.0668580205339031	0.48475955122357
cCluster_42606	3061.91788353871	3225.48740997175	0.0748621039827505	0.415904157153737
cCluster_4261	22419.2947656922	881.41070888508	-4.66881071393364	0.00105406813371977
cCluster_42611	18360.7749330992	21488.6275078981	0.226941983241737	0.000511493430155603
cCluster_42617	47838.2227760973	16481.1004195706	-1.53732662032996	1.62524727837725e-27
cCluster_42619	370.555339512637	63.4143616915959	-2.54566841145595	1.42863938355134e-19
cCluster_42620	26933.4026179814	15775.426271283	-0.771705002749174	4.45220784997655e-10
cCluster_42621	15902.2594734553	5466.83380798772	-1.5404512367097	1.40314051505613e-19
cCluster_42623	7471.87366470699	7685.0890267845	0.0407265522374173	0.651367776794385
cCluster_42624	2.44941463308623	192.064852193329	6.33324379799718	1.3656335824092e-06
cCluster_42625	2669.20031774736	2295.47014043233	-0.217646367528641	0.219941503962152
cCluster_42627	85.4556059609629	221.208615020909	1.36959902878367	0.00590358285516
cCluster_42628	14970.7462493102	2391.14096664447	-2.64643105351455	2.32919030450359e-07
cCluster_42631	4000.87061092995	6208.00274451678	0.633810420851108	4.86555949485171e-05
cCluster_42632	512.066841839855	648.400688562621	0.340494640064646	0.0512645952495637
cCluster_42633	1048.19077819973	758.385151040487	-0.467358080796684	0.0303903525577266
cCluster_42635	216.052136023726	116.429011449239	-0.890891593283994	0.0317131338178523
cCluster_4264	17955.0657088649	5777.78090929727	-1.63582022483981	3.81284469379969e-13
cCluster_42642	6394.68131168822	1369.48472669778	-2.22334846706513	2.45957704980219e-26
cCluster_42646	3624.57976861376	6491.79638864657	0.840881302210839	1.52505824058256e-10
cCluster_42647	326.655214246128	62.4594637582243	-2.38836263835701	3.93274814188365e-06
cCluster_42648	183.608804893544	251.269970556182	0.45396911916171	0.117474832827532
cCluster_42649	119.100818891267	820.607827901343	2.78403926012112	2.87593407427972e-25
cCluster_4265	4093.65425879715	520.431003871213	-2.97597225721457	8.84740617530098e-22
cCluster_42650	5873.97452903417	2744.28189005331	-1.09803265792442	1.40305958359866e-45
cCluster_42651	1344.36189563198	4410.02124511883	1.71335071452199	3.93194032471184e-60
cCluster_42653	228.246824158642	588.494521255787	1.367518721335	0.0225554045583308
cCluster_42654	13789.9787612629	9313.22657160474	-0.566319840898329	1.42905178833928e-17
cCluster_42656	3868.81700791216	6632.72908760176	0.777737340758861	8.29140529842732e-07
cCluster_4266	919.631316523602	952.431459887054	0.050754168228361	0.794407636309684
cCluster_42660	467.630885223712	809.608282691685	0.792864841133726	0.000161723031520249
cCluster_42665	2040.82108739681	647.177829212694	-1.65649238190155	1.34930671872992e-17
cCluster_42666	717.198015076888	410.615079922623	-0.80417994417284	0.00597499517937495
cCluster_42667	1675.91593914427	262.005429521236	-2.67772451829873	3.08303921416633e-06
cCluster_42669	324.708704449745	1213.19332417116	1.90266450754827	6.71931211857084e-30
cCluster_4267	66.8137135391627	822.44301331673	3.62654228289651	3.50861694481623e-27
cCluster_42672	4084.91553844416	4157.78544524375	0.0254358749809408	0.858862508633259
cCluster_42677	6.24439816249509	61.3689945957597	3.29814879640281	6.77160151640128e-05
cCluster_42684	2073.80698387429	2165.20123965569	0.062106238025815	0.571748146228778
cCluster_42685	51.4377072948105	0	-8.78778337561239	0.0858650926189753
cCluster_42686	1029.79060893749	1790.8038596895	0.797737564295627	5.62218062490547e-06
cCluster_42687	6734.09546836047	4926.62172587102	-0.450995515988574	4.79305361012219e-08
cCluster_4269	46.2320453186522	143.842216948111	1.64029704851124	0.000121922269588444
cCluster_42692	5294.54161497093	8.2967964787833	-9.32068472860819	2.0939646533809e-06
cCluster_42693	64783.1351267451	26554.6058612869	-1.28666161643488	1.52780052289578e-08
cCluster_42694	7194.94612407205	3477.90857909137	-1.04881114040048	7.02209629444684e-56
cCluster_42695	12031.5513146789	4459.92261551955	-1.43177277215589	1.28635143356957e-10
cCluster_42699	1509.75313539465	1366.24674926412	-0.143701696757882	0.245846267901416
cCluster_42700	744.174502553767	1174.43233364178	0.6575377641045	1.91758307604078e-05
cCluster_42702	6786.15882211972	5045.01015805885	-0.427759659543044	0.0278887807452143
cCluster_42709	17264.1571426272	3269.58929338997	-2.4007177594247	1.41170611526643e-129
cCluster_4271	3138.99249993632	651.987368570689	-2.26763060176074	1.02662371227156e-10
cCluster_42710	100.413275436624	631.749547245721	2.65651380712631	5.51964361052959e-18
cCluster_42714	31247.2721784961	35645.7781142144	0.190000919055203	0.280362912488932
cCluster_42715	6039.15548519935	4464.9975711496	-0.435633481021713	0.00945531093280894
cCluster_42720	9208.97857517014	5628.8543667378	-0.710193928611919	3.90990077717456e-07
cCluster_42721	7540.28066082427	4943.37321558229	-0.609140685373735	0.00318672239287271
cCluster_42724	21107.1845899164	1624.80112823957	-3.69945284727113	6.56557511541535e-07
cCluster_42725	2233.89977264425	571.715096300149	-1.96626503531605	1.84490570150512e-08
cCluster_42728	2418.13046390631	623.879707587872	-1.95489456716203	2.14695791192997e-17
cCluster_42729	8180.00741167875	2598.31472173538	-1.65461420412939	3.08836556133309e-08
cCluster_4273	15185.3435855239	1414.99374005978	-3.42388272198438	1.70529457515761e-07
cCluster_42730	24063.2133899412	5840.22493060088	-2.04276463648889	5.74437895369522e-13
cCluster_42731	256.817337689076	290.43084993604	0.176195944257051	0.560168730407549
cCluster_42733	0.744627996261695	116.906460415925	7.2314462974167	6.70220828974504e-06
cCluster_42734	4.89882926617245	436.253829407073	6.49517330945977	1.38870554837806e-05
cCluster_42737	1205.99878490126	2473.14009421536	1.03559243308661	3.58327353837873e-20
cCluster_42739	5934.54458788627	5220.51982117097	-0.185015895328363	0.0739194923895845
cCluster_42741	2085.8452603931	2525.38134011221	0.275876099704319	0.261997312331545
cCluster_42742	313.852851213478	318.202763887754	0.0207119168533644	0.950083747786935
cCluster_42743	3112.61096283726	262.669404616311	-3.56710869114849	3.30690417109396e-05
cCluster_42745	7731.80568128545	6690.57785777654	-0.208742466512623	0.443846812965331
cCluster_42746	26094.6888682814	7352.44590439651	-1.82746934961038	1.13022341108053e-17
cCluster_42747	22.8612032421381	495.455998105066	4.43986326167853	0.0472665185828066
cCluster_42748	105.508176829513	2009.49307106629	4.24818719320895	3.37624258499634e-99
cCluster_42749	0	127.770665773262	8.79881635296944	0.0852616945673087
cCluster_4275	9097.86135454199	1727.03853988897	-2.39736077812792	1.77158612036181e-20
cCluster_42750	6914.36505657758	4739.94004561484	-0.544617598537032	0.000205833278985808
cCluster_42753	8527.62821745028	7581.16356823148	-0.169710221181746	0.0287716501167942
cCluster_42754	70.739659644861	398.610607387387	2.49386269762337	0.343828376458683
cCluster_42756	1460.49692705811	597.824238537702	-1.28870222775537	7.88048575957309e-24
cCluster_42757	350.606795229683	954.653809986384	1.44559067771741	0.0436917902400821
cCluster_42758	5090.86532698137	8108.38712951815	0.67133477703495	1.67088845482859e-07
cCluster_42761	2940.0219002692	3337.46900293425	0.182843520294345	0.296078896588092
cCluster_42763	4155.7786831922	5259.84287699685	0.339868912555165	0.00108169085242322
cCluster_42765	8.16471544362075	306.147336453222	5.23644664915494	0.00541282921679206
cCluster_42766	19.3603279028041	665.498335703792	5.1004624150528	0.014250665077185
cCluster_42767	526.2933513146	713.003322666552	0.43761450837838	0.125342889346949
cCluster_42768	161.178662940009	461.432423393631	1.51707918664339	9.73781430604661e-06
cCluster_42769	3057.6918387207	2880.76445223366	-0.0859544295146989	0.5726087090917
cCluster_4277	4978.65475471006	6333.25446939948	0.347142133139906	0.000388195620942583
cCluster_42770	174.79749751702	437.175065909943	1.3214571049289	6.50437874133438e-09
cCluster_42771	529.761300141004	801.179327402213	0.597603039810419	0.0192582893829371
cCluster_42772	1367.15125532601	1388.73283177502	0.0222086790128455	0.869575883933422
cCluster_42774	3638.01599905939	6451.98587797557	0.826571231110603	1.79181362132703e-13
cCluster_42776	2398.26049716913	1910.74494069546	-0.327712821235679	0.00645038646083718
cCluster_42777	10.9276967843664	237.263798234053	4.44241577129385	1.63290600004848e-16
cCluster_42779	2386.55821977731	113.771086911169	-4.39090756058802	0.0318113899109984
cCluster_4278	565.163684738647	1785.9452164464	1.6603425613322	1.82488730371672e-11
cCluster_42780	4116.70182626659	1263.93241339564	-1.703460203824	1.27798092048796e-07
cCluster_42783	4840.68304475735	2467.69549874693	-0.972155297090679	9.6812766435738e-09
cCluster_42789	68.4271981103023	433.707357792491	2.66039271296963	3.20784209920948e-08
cCluster_4279	0	96.6927573965625	8.39716542264167	8.83452162687355e-06
cCluster_42790	9333.44518503085	20732.7538370143	1.15132586185348	1.1262907372844e-29
cCluster_42791	490.3296863275	1308.69005881149	1.41583221674946	0.0108818879012458
cCluster_42792	5026.40675210786	473.197390743412	-3.40924400486827	7.73414980189237e-09
cCluster_42793	15.6371879214956	625.183076718874	5.3175146985676	0.00773269295626742
cCluster_42794	5003.93244607235	3345.68800792004	-0.580661804195014	2.20990049277719e-06
cCluster_42795	1545.50126973744	780.627621817208	-0.985352350941312	0.000274313631529131
cCluster_42797	36570.5453076225	5669.09599901164	-2.68952319889899	7.89796893834379e-15
cCluster_42798	14219.7181867453	11478.4548209977	-0.30892598090419	0.02669542209974
cCluster_42799	1265.81000428632	825.75149465303	-0.615790883059245	3.60550889585636e-05
cCluster_428	3347.35064231563	1634.09735723457	-1.03467732462543	9.81386017013293e-09
cCluster_4280	436.363243378394	627.699299321358	0.525357227636092	0.00196073421635616
cCluster_42800	701.744174762197	1407.42569639258	1.00339111536598	0.000157621259350513
cCluster_42801	1104.50186572089	1378.7152524692	0.319617656819274	0.378836612049702
cCluster_42802	707.458732097296	470.138883224554	-0.589392460845406	0.0705769865029472
cCluster_42803	4749.4537624331	2229.63874764875	-1.091155140144	1.23417437461349e-30
cCluster_42804	467.200567410546	752.158071339917	0.686431724646127	0.256891404780767
cCluster_42807	4198.28011105644	5151.59672219159	0.295352545012938	0.0104503922607813
cCluster_42812	37773.6127185224	7982.80844992171	-2.24243263018476	2.78294725929722e-10
cCluster_42813	1923.42055157099	604.607715581809	-1.66987349993673	0.000643284781217286
cCluster_42814	2991.67889830425	4546.17852890007	0.603857725072426	0.0700202042016016
cCluster_42815	24064.8635184024	7754.64365454551	-1.63383108835847	6.34298375062151e-15
cCluster_42816	10345.8953490797	9461.65218278906	-0.128811782656189	0.436502654186766
cCluster_42820	3657.77446173787	3897.44053190213	0.0915335741687324	0.21707989720004
cCluster_42826	36084.2560453612	32864.1914107833	-0.134861492963535	0.0423976818122208
cCluster_42827	4063.25547352671	4492.56497137381	0.144976307039176	0.172905442652914
cCluster_42828	8759.17459777474	5421.50993249348	-0.692050235805413	9.6545459879178e-05
cCluster_42829	3892.99011006225	6432.67293694865	0.724721551875285	2.58373010689698e-06
cCluster_4283	261.944422119461	312.107380244328	0.253744803697125	0.629383856785684
cCluster_42830	1453.89256767967	1848.27338866784	0.346449190445406	0.45777148623517
cCluster_42832	17107.1499090483	12363.3989994571	-0.468503752504833	1.96154157796963e-05
cCluster_42833	389.745787803982	323.888715555814	-0.266103687506703	0.209532115069051
cCluster_42834	284.328913040154	558.345368349085	0.974453455703174	0.033144354661797
cCluster_42835	139.54553401325	90.1908914426293	-0.630980293002248	0.347537533623302
cCluster_42837	2552.03254065713	4668.24028158353	0.871086668214996	1.00729156982416e-31
cCluster_42841	18677.1251658424	16772.8981445599	-0.155105224504683	0.540298117747102
cCluster_42842	1220.66234618685	784.961736366285	-0.636491413204563	0.000134896200607043
cCluster_42844	473.189774418135	402.33216449423	-0.234999217975919	0.341047126188584
cCluster_42845	26587.0608273237	6207.83848723578	-2.09857762457524	0.000239655412554224
cCluster_42847	16529.5310979731	10583.7747907891	-0.64311870485484	2.17688970395496e-17
cCluster_42852	6178.40315092659	6401.97056774005	0.0512705191428581	0.796041615299922
cCluster_42854	33933.0115526904	8228.45811380024	-2.04400757431247	1.70323987661641e-40
cCluster_42855	8991.4873377581	10792.5406405479	0.263463631335708	0.178758300506027
cCluster_4286	2088.4316281247	1889.31202212134	-0.144761014889276	0.118130468164292
cCluster_42860	4935.13330570164	5613.03753182625	0.1856942298825	0.117933429125564
cCluster_42861	11474.0299820296	2436.96178187556	-2.23528221128689	2.3905688766495e-09
cCluster_42863	2452.57868038563	1918.52652022833	-0.353977890996802	0.0216532581854135
cCluster_42865	14423.4200092122	5106.32686772786	-1.49807373772662	6.4695300738849e-06
cCluster_4287	1595.72362723678	2209.20485707049	0.469586931249798	0.160804052178137
cCluster_42871	3358.50585078877	2224.31150443353	-0.594244696823117	0.000880348650146523
cCluster_42872	636.073223994968	877.117485123675	0.463151413402571	0.145953810322058
cCluster_42874	4369.70096181274	4177.01741373604	-0.0648686409650451	0.478186068803473
cCluster_4288	466.716377615992	622.592475041805	0.416710717013587	0.107970092861417
cCluster_42880	1697.79079123059	2950.53556552521	0.797374103760321	3.37281160953866e-16
cCluster_42882	1890.43915866487	1825.914491145	-0.0497199749911914	0.755840445776775
cCluster_42883	236.392081084677	440.869786423095	0.900355388481786	0.0460134052376577
cCluster_42885	12011.441111733	8306.65037380417	-0.532013270813831	4.77120018714253e-05
cCluster_42887	2063.19285379759	2247.14628951883	0.122964627780146	0.229438757522563
cCluster_4289	85.3313773823469	279.74316482865	1.71560037120808	3.21525145741121e-08
cCluster_42895	36689.2075877521	34347.6082423985	-0.0951353477080524	0.66733266825694
cCluster_42896	128.584910715953	34.9921223184243	-1.87880034952742	0.13234308498416
cCluster_42897	11871.5550750215	3636.95455252207	-1.7066099203939	6.82102092440469e-21
cCluster_429	9874.81295692663	10103.7784805469	0.0329972633435906	0.690260086907026
cCluster_4290	1482.53492475821	2173.21393813299	0.552131495679307	0.000798914783670826
cCluster_42902	18673.3854985265	13429.655623963	-0.475510522922779	7.38370213236969e-10
cCluster_42903	1743.55884874771	639.636911749138	-1.44694800457742	1.77471664703393e-06
cCluster_42905	10247.8895546205	2729.2189682324	-1.90882016705062	5.52476642766686e-05
cCluster_42906	3085.11136853066	4903.12909639714	0.668593500236916	3.3094042866597e-05
cCluster_42907	612.963563595597	1379.4092451996	1.1703267765765	1.89262991528958e-07
cCluster_42908	2728.8154650057	2978.92506897497	0.126449068993657	0.407332707727343
cCluster_42909	18.5633148760266	152.176318652572	3.0407626770305	0.0183257735229098
cCluster_4291	1192.51690342278	3568.51642147648	1.58147400867952	3.38444344417906e-52
cCluster_42910	4890.42195593757	3727.35608839868	-0.391631437237945	0.00492978925166356
cCluster_42911	4170.12194377246	3565.89759494509	-0.22568158058224	0.0918589521602378
cCluster_42914	17571.8247147064	11700.5514738445	-0.586655672685254	1.05455395197671e-07
cCluster_42915	2158.19766113366	2473.35594384876	0.196751088622448	0.287076736140513
cCluster_42916	6.70165196635525	25.7436089479015	1.93680785690971	0.472071222416438
cCluster_42917	77.5520721944858	287.413522814809	1.8874766615273	1.05383672162373e-08
cCluster_42920	1228.54642143574	747.609668561669	-0.716982246150623	1.49118496354811e-07
cCluster_42923	8793.89746392655	5483.73058519656	-0.681293565610978	3.9904567818048e-24
cCluster_42924	2803.64421637004	3396.17666057353	0.276471055477346	0.0170897495289435
cCluster_42925	128.076015357011	339.808790293409	1.40746835517759	0.624242928898992
cCluster_42926	8836.98636469549	4053.96507753094	-1.12416510721103	4.23892132043178e-29
cCluster_42928	2363.7007766311	810.803611317602	-1.5431948790927	1.36912057036146e-23
cCluster_42930	2642.77238614002	2205.43575748276	-0.261252473819957	0.00521654174573444
cCluster_42935	0	700.670159313796	11.2542399183692	9.03378295480383e-14
cCluster_42936	2283.18440392236	2829.0982271766	0.309012145170881	0.081353503284224
cCluster_42937	58.0742497107389	156.537963925659	1.42755252132832	0.000448170704122674
cCluster_42938	0	0	NA	NA
cCluster_42939	2101.22800063512	2006.48210602833	-0.066704883862885	0.763130813628751
cCluster_42941	8988.1600594074	7526.08515925852	-0.256179387694967	0.130349204985439
cCluster_42942	201.688673450452	724.290609672874	1.84599885259834	8.88460744554129e-06
cCluster_42943	8270.12611426857	4516.84621578634	-0.872648380194394	2.74198235833775e-34
cCluster_42944	5521.16004233096	5418.60955310509	-0.0271730692109536	0.782072590686275
cCluster_42948	11034.4240283686	10157.1741642821	-0.119597030153524	0.374763445314234
cCluster_4295	9086.80645527727	5191.53551650132	-0.807518555942285	2.98116330794696e-07
cCluster_42952	524.457602101486	466.830170511482	-0.167520540785196	0.362469433493061
cCluster_42955	19465.2281738855	3190.26012039337	-2.60922276315619	8.43557538389608e-25
cCluster_42956	505.698215098744	451.188294445655	-0.16418276277807	0.505046888935185
cCluster_42959	1369.69870602246	1591.38345927714	0.216263291135991	0.109339247246732
cCluster_4296	7899.96221825269	9616.5234998286	0.283733722936381	0.396075939647285
cCluster_42962	8909.45700349244	6379.94446758345	-0.481745057692838	1.17732813790832e-07
cCluster_42963	77.0229748425253	1212.46156346154	3.97590658885273	1.91638361761437e-46
cCluster_42965	1072.4102748581	1398.24520001337	0.382670827453507	0.00026388439620698
cCluster_42966	3755.23541770471	1738.07741448207	-1.11157556526156	1.64119750332318e-33
cCluster_42968	2479.49679230975	3755.51447290402	0.599070019329603	6.73396984838104e-09
cCluster_4297	6036.4560837394	2643.30325471888	-1.19146534004494	0.00021262549769321
cCluster_42970	3690.15867383987	2237.72489969354	-0.721412418701863	1.47633224554727e-08
cCluster_42978	18299.2095586673	4204.88603228695	-2.12169516018196	2.16321959989339e-37
cCluster_42981	3386.94540174291	958.211802386581	-1.82130048535535	5.52981016218234e-26
cCluster_42982	534.039729989531	1332.24341768634	1.31972401543279	7.44104449829874e-17
cCluster_42984	1002.23937307581	1162.29500816553	0.213609540937542	0.313490688169517
cCluster_42986	6586.37249438368	5449.29913991399	-0.273399107833751	0.137073835511381
cCluster_42987	640.285800817632	364.265629448787	-0.813887691945984	0.133827064032543
cCluster_42988	7529.67252126981	6400.65863922442	-0.234368409208958	0.352529613573739
cCluster_42989	0	0	NA	NA
cCluster_42990	757.858446681206	931.81468697559	0.29801593878553	0.0173480603267526
cCluster_42994	19699.778472516	15730.705989326	-0.324643691579781	0.0155887139788795
cCluster_42999	11192.6728469768	7433.47064326387	-0.590467120942676	0.00723297996225159
cCluster_43	829.127203678027	1591.02226391299	0.939917653556392	0.00233270651429107
cCluster_4300	5181.77505207572	11572.9048120177	1.15908522421371	1.58028872656597e-17
cCluster_43001	42.5545563701861	213.694071397499	2.33134699776566	0.0290784093191349
cCluster_43002	295.118913250558	297.357185799593	0.0109662465468527	0.997464292117188
cCluster_43004	3148.73926038901	4747.51011343982	0.592151712912605	6.92995879675724e-05
cCluster_43005	3515.59166191336	5921.80456208478	0.752182954807729	0.00153803823775693
cCluster_43006	604.655161055775	1904.64909429849	1.6549329172622	2.71558800939971e-45
cCluster_43008	596.914772903084	354.481655998701	-0.750997674525704	0.00291998972357572
cCluster_43009	18893.7654755276	17475.1702312765	-0.112593887592705	0.492788073083734
cCluster_4301	48.9231831112974	316.601184328103	2.69176504235024	4.10663989651287e-16
cCluster_43015	40899.6779260907	10750.4762589713	-1.92770528531285	7.36734387054422e-13
cCluster_43016	433.377997395674	1305.45005722006	1.59183841865025	1.01679997943341e-07
cCluster_43017	3792.70180667968	4342.98087403572	0.195385499945743	0.109374112243897
cCluster_43019	9798.00253882663	3592.40032218304	-1.44757869004177	2.76187010993794e-05
cCluster_43020	876.215381051645	2218.17858418765	1.33955947768122	0.000106358760310806
cCluster_43021	1295.97380039487	386.067262354183	-1.74741052142808	3.73956539149995e-10
cCluster_43022	1634.67402515748	3658.76804232008	1.16226898517549	6.72123816889124e-45
cCluster_43023	927.306595125867	1325.5620818176	0.514897532286383	0.00100308870563668
cCluster_43029	17138.0718011486	2778.49262679027	-2.62475293413565	2.87298522811002e-17
cCluster_43030	6244.1579262864	3635.49241936346	-0.780298290887687	4.12306871702087e-14
cCluster_43033	670.469798919206	1014.47738512119	0.596843121935459	0.00832497104387632
cCluster_43035	12943.2992994291	3896.68517387363	-1.73193016336462	1.61044619385541e-07
cCluster_43039	7644.9738530603	2185.51685247365	-1.8067190018967	3.09751383394257e-105
cCluster_4304	1245.20214355055	1776.65552267825	0.513286053880248	0.000587413875904377
cCluster_43040	1639.52720339081	607.488777343628	-1.4320191807146	3.82687808031044e-10
cCluster_43041	264.759788490722	435.16359162138	0.71821925195599	0.00890371196594682
cCluster_43042	4819.3447674961	5127.48447906189	0.0892701061044052	0.490432435307109
cCluster_43043	5592.82544715259	6770.99183198267	0.275953307699131	0.0115342599850844
cCluster_43044	452.91493890761	731.469869018728	0.691039944811249	6.97594300027747e-06
cCluster_43047	31.2938343605758	708.256595100476	4.50199504404124	4.55712446830574e-15
cCluster_43048	18695.003672507	8096.98682818411	-1.20721122123371	4.38360102834995e-16
cCluster_4305	41.6467827601391	255.289969468448	2.61261295127394	1.48950200820857e-05
cCluster_43052	214.889914734209	446.982232158544	1.05541994214632	0.0533664594585212
cCluster_43053	4398.15997128447	4932.12230829456	0.165321128621504	0.187034902714244
cCluster_43054	4313.9526416319	4377.43024868423	0.0209403776023642	0.792181592623471
cCluster_43062	9809.32985733755	5533.27209026059	-0.826041727374122	2.0369301319062e-12
cCluster_43064	1805.63836558536	1946.72654788484	0.108288122755296	0.753384663498056
cCluster_43065	3953.19421717618	3311.6196090158	-0.25537364232392	0.267093338686949
cCluster_43069	3759.93817484416	3578.28240732746	-0.0712879179568495	0.378836612049702
cCluster_43074	1247.73686972708	1988.21914789657	0.672179861269507	4.99476711335274e-06
cCluster_43076	5823.26199121803	6115.28383181223	0.0704887348853108	0.355304369833285
cCluster_43077	0	755.672859184715	11.3631738362648	7.587883115224e-14
cCluster_4308	3395.89965274021	2376.56561457909	-0.514748186347515	0.0421569400342444
cCluster_43081	2.37757108498585	533.194073709762	7.83257459662012	5.04701386673964e-18
cCluster_43082	606.836660014044	2468.50343131214	2.02473476632948	6.20032989820128e-35
cCluster_43083	1351.2858122403	2127.60532874012	0.654406684995318	7.27210001405534e-05
cCluster_43087	4449.58569753481	1774.71183400423	-1.32634032659664	1.28493986468894e-39
cCluster_43090	4482.91660028201	8631.630021276	0.945312822339002	1.29992418768586e-16
cCluster_43092	8468.30717838201	3683.4523566247	-1.201133507707	2.1330142079792e-26
cCluster_43093	754.631477538927	1748.40864667116	1.21275661882302	2.10356661293922e-07
cCluster_43095	203.831255373553	630.22894022069	1.62991315573983	2.68249963521946e-16
cCluster_4310	6848.27205166449	2171.78934157683	-1.65685991791225	5.14110383965702e-06
cCluster_43102	3825.54926310777	3373.43308527806	-0.181247666047677	0.289648251994773
cCluster_43104	6975.53080928295	5953.41978155521	-0.228724855433709	0.0490721565574431
cCluster_43106	41.7904698563399	55.1312148864309	0.397237509770095	0.613147234934515
cCluster_43109	6057.02953101137	2367.4479299918	-1.35537553224365	3.77663006686087e-05
cCluster_4311	4465.06424341388	4207.42272939986	-0.0857125447603999	0.718064281651903
cCluster_43110	3185.44904032325	4994.06337406524	0.648544955186486	0.0154171588249889
cCluster_43111	6170.27586556727	4851.86819676673	-0.346697447258649	0.034731307428968
cCluster_43115	3945.15447378661	4053.52400828284	0.0390323151871155	0.755624944794072
cCluster_43117	6254.64109378681	1151.24045974104	-2.44184231496518	1.51487893251238e-05
cCluster_4312	98969.2476965782	30956.1183354654	-1.6767585220493	1.86256520505995e-12
cCluster_43120	1731.02440138988	781.067765558216	-1.14831778666164	1.89030931897425e-10
cCluster_43121	31.509365004877	244.216045184207	2.96061080136572	1.04946347361899e-09
cCluster_43124	6934.5156635095	2473.63211836275	-1.48724587672481	6.30423860221549e-14
cCluster_43126	1822.8942851248	120.445597943101	-3.92041634857709	7.98768621717915e-06
cCluster_43127	892.11300717485	56.4418716077858	-3.98334584778947	0.000762717742663346
cCluster_43129	1548.81355042317	1493.05841055529	-0.0528149558124035	0.650198774634669
cCluster_43131	36.2645071748486	477.932088273278	3.72139648170058	0.000727799819542801
cCluster_43132	0	431.454064550748	10.5547118134278	1.26664746471247e-05
cCluster_43134	15195.6426192234	11058.4848068369	-0.458523351741441	1.13437508358869e-07
cCluster_43136	1729.37423020988	0	-13.8595831969503	1.20878857963686e-17
cCluster_43137	4306.8760735034	726.610531645301	-2.5674480807591	1.16116415894527e-20
cCluster_43138	2996.89352470438	1724.19339509219	-0.79768590210536	1.69391746644871e-06
cCluster_43145	2728.52586038699	164.309768956865	-4.05332844075979	8.87849376213004e-31
cCluster_43146	121810.765037599	40230.977732918	-1.59826878509589	4.12043771295444e-14
cCluster_43147	9.36659724374262	170.107404925186	4.18469895756227	1.69238603179619e-12
cCluster_43150	2019.50825917537	3482.53066681388	0.785938556449855	9.58204625665742e-11
cCluster_43156	2944.41708122324	1201.94357376729	-1.29233021894162	5.57778383180751e-34
cCluster_43157	7288.90694817498	4249.67508359876	-0.778453353702159	1.51444815812334e-05
cCluster_43159	5078.8330409848	1167.80125854202	-2.12050608907432	2.43004335275966e-30
cCluster_43166	20836.0973648647	8904.15280459435	-1.22651796824313	3.48970563544659e-14
cCluster_43169	80464.350016981	12618.8576821543	-2.6727820057487	3.05370697344203e-15
cCluster_43171	988.901178693525	119.456575825684	-3.05053088501651	2.2784529059435e-15
cCluster_43172	16.5711540468005	585.037050393548	5.15437877497832	2.76690775813802e-30
cCluster_43173	0.816471544362075	23.7016542704698	4.91758405398714	0.0101956299180561
cCluster_43176	5128.26660640591	7320.7604124002	0.513362889113952	0.000471819174778577
cCluster_43177	1945.68531748444	1081.00733993743	-0.84752509298046	3.18049346733679e-13
cCluster_43178	175.914067773695	450.23998997232	1.35697740700632	0.0684890731548974
cCluster_43179	501.799948459174	0	-12.0745809118567	2.33955677162026e-10
cCluster_43181	8635.92482466037	6424.3904842738	-0.426665944412242	3.85383753242977e-06
cCluster_43183	2224.86169705438	2987.76866143921	0.425277222981563	0.0361887810271783
cCluster_43186	0	0	NA	NA
cCluster_43187	7469.3845895633	6314.04141401337	-0.242372258165217	0.0494264765879984
cCluster_43188	6575.92150992076	7641.5938014788	0.216549598722204	0.0124767661830649
cCluster_4319	7370.27647903696	8516.86858221996	0.208709463128911	0.20149003820893
cCluster_43190	85.1420392533036	425.078689454556	2.31698555344687	1.06348378712033e-12
cCluster_43191	0	98.6027846400784	8.42526910152115	9.14213510739255e-07
cCluster_43192	5383.76907128529	1608.03916989631	-1.74343611118647	6.24498715450584e-11
cCluster_43193	64.076924713675	229.437625885146	1.84224514141729	1.91166303623279e-07
cCluster_43196	15554.0204986924	3267.47504202891	-2.25109568386925	1.12747178590454e-11
cCluster_43198	2239.07473853378	2137.61538907882	-0.0671405090310958	0.593506649939133
cCluster_43199	108.362460235944	90.4720397792568	-0.259701246011386	0.64647828408708
cCluster_4320	101.732651817689	84.3459443701893	-0.26881568904351	0.660135402297792
cCluster_43200	10133.177926161	7746.66820306071	-0.387514303786388	1.07770281180235e-09
cCluster_43201	8077.82275310401	7316.04642075754	-0.142932974145039	0.0599680977657239
