GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_43463	5256.65230749447	503.423670974223	-3.38468024566322	0.0568294351415125
cCluster_43467	3612.97746568235	69.6490073598635	-5.70405945598578	6.35318545920202e-08
cCluster_43468	7446.25823071207	214.332181300933	-5.11979222669702	0.000658858636066491
cCluster_43472	6386.83032127742	338.932213709635	-4.23795558457443	7.0329121440006e-07
cCluster_43473	532.04953713256	263.723223416725	-1.0172770076563	0.00531720653023526
cCluster_43474	1184.31650361104	0	-11.5574283882755	5.05815972282148e-15
cCluster_43475	2807.83415036247	4956.45905197096	0.819915930102939	3.08189087929049e-44
cCluster_43476	131.675294267346	83.967237235016	-0.650665659793877	0.78193076298123
cCluster_43478	259.34549537049	0	-9.36674939851541	2.6432924744513e-10
cCluster_43479	471.07093953179	2410.59614549052	2.35638640283078	1.44013549980163e-36
cCluster_4348	1521.68137355378	88.8110951328557	-4.11414473520024	5.80593559436163e-31
cCluster_43481	284.904561347837	0	-9.50262459666516	3.60994575698068e-10
cCluster_43482	1122.8400576193	4678.90710507185	2.05919633828351	7.26853346495895e-80
cCluster_43484	152.52419671052	48.5098128286303	-1.64582711159245	9.36690899188118e-06
cCluster_43485	1104.39497425577	2559.64825012628	1.21148181455823	2.02514025502312e-57
cCluster_43494	270.896090827908	17.0849465176043	-4.02518133267617	1.16201029968988e-07
cCluster_435	591.84812604169	78.4554938683815	-2.92131951204019	0.00560363422383975
cCluster_43502	6949.83179335154	1567.15185179656	-2.15056389090925	2.54678451030643e-279
cCluster_43503	6690.44675414797	16250.1051906651	1.28041682983464	1.23234948624219e-56
cCluster_43511	479.176036913704	595.344966077512	0.316107377315981	0.0209587646823117
cCluster_43512	1441.24148723457	6920.76944674838	2.26388402421165	5.91071777482841e-61
cCluster_43514	1677.25107762807	1874.7278243143	0.162058375299485	0.317450279520298
cCluster_43515	7761.81390520654	3917.0935749715	-0.985393628009627	1.37175503493749e-47
cCluster_43516	702.480658874352	22.0903533030756	-4.95077572618042	1.05751006503918e-18
cCluster_43518	233.836993620904	168.147818288398	-0.472361770819706	0.235940070011714
cCluster_43519	855.824638376663	1429.66097985324	0.738943976417159	9.77773811868084e-08
cCluster_4352	2639.80319386995	639.79697552819	-2.04656048146054	1.23719800171316e-05
cCluster_43524	809.032605803506	149.020695257747	-2.45081776545287	1.50996980899277e-24
cCluster_43525	965.134412883315	2228.65456846208	1.20637521213544	2.93940782501832e-61
cCluster_4353	3222.33817662553	5714.91987990325	0.827441559255987	2.2389525535769e-29
cCluster_43532	102.84626115056	7.09582286493095	-3.90315590997235	0.00448046749482954
cCluster_43534	3339.95645458743	67.938343716276	-5.62270772659476	0.000770405245371742
cCluster_43535	84.8684253938431	14.0650615845711	-2.61467287328605	2.03088085624198e-07
cCluster_43536	273.331984004591	815.803676917588	1.58006564550989	1.85546603746378e-21
cCluster_43537	53.305565027628	61.497131496068	0.203924947152032	0.932760776121627
cCluster_43538	1037.09632013794	2452.0716498447	1.24204124955062	3.28069989391014e-24
cCluster_4354	500.634008414575	755.991963782517	0.593534756169929	0.261155206715373
cCluster_43540	333.776460157591	376.173786608612	0.167993915032253	0.443112147560321
cCluster_43542	576.379657758724	25.1102382361088	-4.50112605375863	5.8393213513962e-41
cCluster_43547	1064.60406824158	1897.21606460719	0.831801486132672	6.80765045961641e-15
cCluster_4355	406.9896698834	119.807969441597	-1.76241964958162	0.32360899876428
cCluster_43551	203.918280852131	904.488187905153	2.14768049619062	1.16815236228881e-38
cCluster_43553	250.092080339868	2423.10723258926	3.27632317855915	9.81089251889085e-30
cCluster_43555	1414.69534337362	264.399523979717	-2.42508533805147	6.06674290034549e-48
cCluster_43566	453.357873492027	2.36527428831031	-7.73435610433276	2.15187011031298e-13
cCluster_43574	1283.49444229856	639.194159814203	-1.00678475314143	8.193837104138e-22
cCluster_43578	1030.37518265038	326.284823005855	-1.65629909057448	2.01760994109834e-38
cCluster_4358	484.752893637042	283.59657649505	-0.776050148817836	1.93549322944356e-07
cCluster_43588	250.103807939213	54.2047950011651	-2.20717270243166	1.12362833080028e-13
cCluster_4359	144.2349494942	191.272534672069	0.406411606308537	0.0401416424910327
cCluster_43602	74.9059031087694	16.2121323246404	-2.22749593494613	8.62733295782196e-06
cCluster_43608	172.841541277547	413.730042188655	1.25879094565766	2.00277604835781e-06
cCluster_4361	703.402498305139	3475.43347860801	2.30524434133818	8.19714972208495e-33
cCluster_43610	321.105584264017	130.443288644796	-1.30902030810303	1.11905515036208e-07
cCluster_43612	407.020815796952	2098.97434005335	2.36778244933895	1.75141596820655e-37
cCluster_4363	3772.5438650013	3038.20027196535	-0.311998665456255	0.00825100175657983
cCluster_43632	2028.49377910982	74.0697329852928	-4.77959396215356	0.000855612358232514
cCluster_4364	712.42687154622	3439.95080891903	2.27188667012383	3.21014215075769e-109
cCluster_4365	171.050445085971	174.109243575587	0.0211725915139723	0.97256755132515
cCluster_4366	331.236491899671	1384.52425474537	2.0621115211532	4.37120842355684e-28
cCluster_4368	41.2397213072679	0	-6.71471818764822	1.61355023388909e-05
cCluster_4369	13.7743015871461	555.405301655213	5.33136658117311	0.0123893785034798
cCluster_4371	450.184290718962	57.281334594808	-2.95738168045525	2.82473589213437e-10
cCluster_4373	338.75652055196	1.18263714415516	-8.30722594847365	7.38078281702406e-08
cCluster_4374	616.908636423396	1239.32146939907	1.00742121963974	0.0125617185814265
cCluster_4377	2192.35622215551	11678.9261575703	2.41358253552589	2.95725937448766e-23
cCluster_438	5467.22747446835	9190.95261886093	0.749720896949191	1.99222431709199e-20
cCluster_4382	581.208570599194	10580.4660391043	4.18655520191045	1.36220317874509e-26
cCluster_4384	712.537001954177	6508.52570055964	3.19174549416006	1.25936193692781e-29
cCluster_4385	303.222659560814	649.781239450989	1.09711988267852	1.27357885986603e-06
cCluster_4387	713.643536348751	486.53393372104	-0.550845828661364	3.73345856227216e-06
cCluster_4389	534.641542931099	68.178237182786	-2.9883430898122	1.48833609825242e-28
cCluster_4392	236.177975744073	1384.83407769656	2.55382359500218	6.68936826588407e-59
cCluster_4395	430.844860007821	583.771762926541	0.44044871473545	0.0010844480717472
cCluster_4396	315.609347423228	2243.8938520966	2.82819972893131	9.51042926488306e-99
cCluster_4398	1149.24857898912	5091.94626750789	2.14764827829211	2.25093973492791e-54
cCluster_440	1419.16310213076	919.081275989156	-0.625241930942357	1.99331569756263e-12
cCluster_4400	2484.5092799073	766.914111653085	-1.69320811671618	5.05101266707704e-25
cCluster_4402	1107.01299882462	117.595828946721	-3.24489687666464	2.23978548113163e-15
cCluster_4403	1638.47179495493	48.2216797957081	-5.08451139021266	0.0617091466890286
cCluster_4404	399.839576288063	0	-9.99093680563036	1.32304066767161e-11
cCluster_4405	593.825935639291	137.700660397359	-2.11504485919064	0.000143158631440079
cCluster_4406	2928.80628612263	5653.44088296113	0.948566648765853	1.26888973783047e-23
cCluster_4409	2862.85221014136	7113.91063858735	1.31381560111827	1.41333642812741e-86
cCluster_441	1402.84921533979	3287.15202822205	1.2283071740645	4.6917449592183e-11
cCluster_4414	763.926504081926	30.093955103311	-4.68206705867999	5.96954913795189e-06
cCluster_4418	768.02192628578	16.5569200181721	-5.55148321987365	0.000460147099682892
cCluster_442	4312.26294295191	6734.93872595826	0.643745845155721	2.68325862505192e-06
cCluster_4421	3907.346538849	743.157778908514	-2.39572125902092	6.07609375048842e-05
cCluster_4425	19123.6670669133	1233.08779463414	-3.95570306207655	6.20106791694822e-09
cCluster_4426	1387.07714071145	158.756650619838	-3.12808504275049	6.98213318456954e-26
cCluster_4428	664.685507459109	0	-10.7245664622912	1.68317608947236e-12
cCluster_443	2459.94476154962	1049.51614953975	-1.23091210457013	2.44934209207012e-10
cCluster_4431	6059.71199957562	738.164342581561	-3.03513916734124	6.65119581737527e-69
cCluster_4432	440.65383324266	117.46924480143	-1.91816036738044	2.32825688905335e-09
cCluster_4434	856.451652435706	2338.97133573797	1.44797989349522	5.04250459853281e-43
cCluster_4436	2781.60006966994	241.323047162459	-3.53199528296689	1.60599623585282e-16
cCluster_4437	78.1498514778992	25.0752734937683	-1.63306751505258	0.423838927231558
cCluster_4438	1497.38533764697	261.362808858289	-2.51848869625784	0.449754447670935
cCluster_4439	313.735612906863	22.8715480930893	-3.80642048018056	1.03227736976762e-21
cCluster_4442	775.213420081152	244.805888840117	-1.66315989036665	0.61918555761333
cCluster_4443	375.750762360239	0	-9.90121667820354	2.09585590823609e-11
cCluster_4445	0.50095709197768	0	-0.338587429444609	0.948958058675205
cCluster_4446	1507.18716529632	6743.83683186973	2.16229378743731	1.00575720643646e-40
cCluster_4447	991.787195397131	2090.08950896595	1.07662764008114	2.31070014224648e-15
cCluster_4449	263.074091218392	232.90472818401	-0.172572554030434	0.400097048195973
cCluster_445	310.800235951061	467.829942962799	0.593169965627235	0.00178986217502085
cCluster_4450	1778.15580223781	3086.69325460559	0.794533406486878	9.27073878654015e-11
cCluster_4452	50.2758221476928	0.964433595914165	-5.56281361161859	0.000295137552458891
cCluster_4453	107.062068048855	7.84205291260407	-3.83620410975133	3.03985670281857e-09
cCluster_4455	1274.82865956918	224.294755305464	-2.51434870072002	2.20454893290452e-22
cCluster_4457	2466.5469876556	8703.35421704682	1.81870547669143	1.93643872205891e-74
cCluster_446	10776.8540864866	11679.1845433232	0.116265657484988	0.00910884288239473
cCluster_4460	1241.41606501468	1590.19336387147	0.358097730183703	0.000538495117991894
cCluster_4465	4271.32993669101	11452.5462036476	1.42312485189005	2.50904688628685e-215
cCluster_4466	9960.68529520466	10412.9541080057	0.0645230666679095	0.101905725589313
cCluster_4468	877.396939245255	52.585750760528	-4.04823151839778	2.77528874138313e-60
cCluster_4470	2176.4679617925	967.822567190098	-1.1719212090694	1.46097047528492e-29
cCluster_4472	2330.3618272264	5477.21822902226	1.23345718181115	4.20898585169143e-13
cCluster_4473	1383.71902504989	103.587422022759	-3.74450181678551	5.96498058109989e-75
cCluster_4475	822.138110077475	1868.95094219856	1.18340484863119	3.51274663781899e-10
cCluster_4476	443.77848717611	3247.40046233553	2.86996323062189	9.15660180126102e-62
cCluster_448	485.133466034579	148.675907564215	-1.71246506558183	4.10539640987555e-20
cCluster_4480	759.205158077792	34.1698930352087	-4.4927975116205	1.54983005946154e-08
cCluster_4481	858.382006506551	18.6690260159009	-5.49114797163639	1.02662893050648e-48
cCluster_4489	314.510503743518	24.8920346878678	-3.63087945927198	8.32920310038292e-24
cCluster_449	14.3436058329477	23.8359816890035	0.721348710155692	0.207151053621301
cCluster_4493	388.849121048725	61.7020602202375	-2.63979861044104	1.47485237141795e-23
cCluster_4499	479.074525404088	0	-10.2518375505575	3.60285569828359e-12
cCluster_45	195.944750634621	3151.41614639209	4.0083140328863	9.77352194429259e-16
cCluster_4500	592.918387379469	188.309304399645	-1.64713064765797	2.39342003050358e-08
cCluster_4504	512.842218715206	0	-10.3500181523362	2.24403423112045e-12
cCluster_4507	583.095122973665	106.13593511697	-2.44762915039142	3.79452275381896e-29
cCluster_4509	956.859839892056	14.1916457298619	-6.09565988181247	4.46400440302298e-05
cCluster_451	736.101403591336	72.3457945176338	-3.34799804313558	3.84629445216041e-45
cCluster_4510	2021.86700754638	218.001817148816	-3.21434614048518	6.1450335652093e-134
cCluster_4511	832.571533799737	570.352896892496	-0.548114172243954	0.0942161959541187
cCluster_4512	3263.02583148368	2850.44554371329	-0.195970403968374	0.0707168150818534
cCluster_4513	852.959243962828	1223.99187072714	0.519305693126735	0.0158018861224576
cCluster_4514	583.494568556027	254.903462084136	-1.19088303530706	1.80902417489065e-14
cCluster_4517	754.138967603535	1490.69515460469	0.982407150779774	7.76915158413008e-33
cCluster_4520	359.981251303524	0	-9.83919852569843	2.08390312183986e-10
cCluster_4521	0	588.297382778993	12.781338801242	8.78109561929505e-18
cCluster_4522	1089.5978668576	287.454310878707	-1.92444574388882	1.62989213232572e-47
cCluster_4523	213.467611513258	19.4502208059146	-3.48282776760033	0.000141950361700699
cCluster_4524	525.873703562727	241.091568790146	-1.12617390457105	4.20110725795925e-06
cCluster_4525	331.849597841847	42.5749371895855	-2.96633521970244	0.146646188576187
cCluster_4527	3273.52411060467	14069.5152551087	2.10384928531919	1.52083495494945e-34
cCluster_4530	884.359391251086	2335.41370484575	1.4015715564664	1.85666118771751e-10
cCluster_4531	1253.75677066318	1389.04987459783	0.146914655411781	0.31350207794605
cCluster_4533	635.722726660393	0	-10.6602399988639	4.77556468437807e-13
cCluster_4534	907.596186214805	172.63847339851	-2.40281527920431	1.47384085346211e-24
cCluster_4535	1285.49516196546	1484.73858904737	0.206297252941166	0.130641407584378
cCluster_4537	632.097660764347	3383.53387342298	2.4200210029001	2.80658926373613e-297
cCluster_4538	271.188897757411	37.8094238706244	-2.8651256194318	1.29487504744596e-07
cCluster_454	386.895311779194	575.999639498619	0.571856069971758	0.00143518506300272
cCluster_4540	3294.1575552246	392.827185759609	-3.0697675687128	6.79879066927494e-05
cCluster_4553	963.00305423548	30.6219816027433	-4.99913969432121	1.86411151676487e-12
cCluster_4556	179.718246257586	107.318572261125	-0.735910016213804	0.00221589226118947
cCluster_4558	9285.40080749136	614.338394234225	-3.9182023466713	0.0183256208281366
cCluster_456	1333.48094927185	4811.01151342827	1.85189468199173	2.74171743597489e-33
cCluster_4560	226.513387531745	715.659272100273	1.66221314906351	4.11580966195753e-13
cCluster_4562	1095.65882593033	2634.05921544079	1.26475005237072	4.91993452658596e-07
cCluster_4563	523.076656302716	5.04037152781181	-6.62393581753759	1.07906637878511e-22
cCluster_4564	94.5733235474453	0	-7.91064104852179	1.53316831328079e-07
cCluster_4565	754.820420699534	5212.4677532536	2.78821398940606	2.4627804231772e-14
cCluster_4568	939.454962211527	24.2374240431449	-5.23251572122617	1.96575429577872e-29
cCluster_457	676.192684274248	4127.02186083541	2.60917036487694	3.38776303509383e-55
cCluster_4572	3159.30371311623	5972.96720233461	0.919178104551402	0.000703342922363251
cCluster_4574	1585.79308191106	240.436958145423	-2.72200269761415	2.66214768397266e-45
cCluster_4575	1786.93280563391	1888.82429527689	0.0786300955297179	0.624994910775778
cCluster_4576	518.56913273368	0	-10.3664948124419	7.8665510172189e-12
cCluster_4577	2997.50761124436	7732.99155185671	1.36772619838798	2.21559264200439e-51
cCluster_458	1196.97821547689	322.173920331617	-1.88778300581635	1.0053614937433e-30
cCluster_4580	650.748875848102	4396.91629799336	2.75655720981751	0
cCluster_4581	1407.04063885592	79.4633073008338	-4.13623536203049	4.01963893138615e-10
cCluster_4582	1079.62159853095	1763.52141265705	0.707368505886466	5.02225978910519e-11
cCluster_4584	430.393922014223	307.799035795854	-0.479960454242777	0.0101828827974826
cCluster_4588	502.13796994927	17.6129730170366	-4.8781437342029	6.57418205060044e-32
cCluster_459	525.555806046392	0	-10.385242688188	4.00682430668267e-11
cCluster_4594	2465.29094109527	5741.33708843003	1.2190751602962	1.31803646280495e-14
cCluster_4596	1254.27458249775	630.845770320435	-0.988203980612805	1.20977872164815e-11
cCluster_46	1525.60126482158	2771.33283046908	0.861662007391413	0.0469514062800688
cCluster_460	344.964811272919	217.853543085256	-0.667715526030448	0.0487271511444867
cCluster_4600	535.512435080031	267.03124138268	-1.00673435484641	0.124858349000216
cCluster_4603	5896.90825234364	11952.6038976297	1.01968585919506	5.50586685224565e-50
cCluster_4604	2.92310422707688	7.09582286493095	1.25750743984969	0.625924345511496
cCluster_4605	2293.68951981893	4561.55958468584	0.992077601939625	7.63586501571402e-67
cCluster_4608	617.910712682636	2340.80858352684	1.92037514121542	2.38047913415558e-30
cCluster_4609	414.647866156194	2468.93839281407	2.57503047036666	1.8874998406142e-23
cCluster_461	79.7450702357255	11.57320315097	-2.76410753019907	0.0943331194385714
cCluster_4610	1568.63775459304	5416.6567304752	1.7872305039692	9.54990342207651e-88
cCluster_4613	3601.06664432508	263.601499001309	-3.77264510686528	0.0496145901491145
cCluster_4618	933.706228382508	28.9113179591559	-5.03086857826033	5.19234401718261e-07
cCluster_4619	283.876083264191	4.29414148013864	-6.06117871639491	1.4446962269337e-15
cCluster_462	227.374025394191	0	-9.17729306959015	1.65695860858024e-09
cCluster_4621	318.166170423734	19.1054331123829	-4.05675501317564	4.24471619460025e-25
cCluster_4622	274.298715390515	40.139733416594	-2.76605758357615	1.03370440802382e-20
cCluster_4623	205.399715371616	51.058325922841	-1.99140874867444	0.000120723314608445
cCluster_4624	148.171695504577	21.9071144971752	-2.79008300067914	8.7645702352593e-11
cCluster_4633	1215.09896294326	102.453024445016	-3.57066458124482	0.0226032922628238
cCluster_4634	106.844208729277	0	-8.08633351434064	6.24041653081508e-07
cCluster_4635	7432.67554869538	202.230951650531	-5.20002755139566	0.106909882657278
cCluster_4638	1962.1296202056	0	-12.2860625069439	5.34063444350034e-17
cCluster_4642	15783.6358267912	315.475984456504	-5.64557162451372	0.000143796358902431
cCluster_4645	3722.491353467	10196.9452811704	1.45346517287071	2.7802608481666e-18
cCluster_4648	429.384862244784	37.9360080159152	-3.51417472039081	0.000306857112100691
cCluster_465	3134.09221725591	16161.7903549213	2.36657376967512	6.25429831062196e-35
cCluster_4650	1820.40496636862	379.673458474665	-2.25662771256403	4.67716957333934e-28
cCluster_4651	209.038527309246	360.441441216992	0.789944487195712	0.0102056986673097
cCluster_4654	103.999705942509	3.32970788422447	-5.0223515991848	1.0133776296229e-07
cCluster_4656	2580.27526792921	124.669961893383	-4.37554314524377	1.21561595367167e-05
cCluster_4659	585.404030999804	7.62384936436311	-6.2971161863937	5.26449708210007e-28
cCluster_466	387.245121317274	0	-9.94462015627212	1.18328032829268e-09
cCluster_4664	5307.15995598214	15447.189744551	1.54161456353791	8.39079573877261e-44
cCluster_4665	256.909057064426	434.955996392964	0.762510781869682	0.0430102071995052
cCluster_4668	1169.11591374603	974.778531085667	-0.260355676363247	0.00763349024423615
cCluster_467	379.742654612236	0	-9.91708881737798	4.01674992264416e-11
cCluster_4673	959.605011686735	75.1257859841573	-3.68139918132495	0.000504204226616006
cCluster_4682	3049.29982973076	52.036034342827	-5.87442117945082	0.0368364846914687
cCluster_4684	21992.8164824059	1376.46660701563	-3.99827889518508	0.000342947715475338
cCluster_4685	220.681470248556	27.0740701702778	-3.05225446226613	1.58571907201053e-05
cCluster_4686	651.33705327873	0	-10.6947957380223	4.38331695724662e-13
cCluster_4687	1778.1169656094	29.6225832644884	-5.90173318383351	1.16248443101151e-87
cCluster_4688	1045.07536055279	3335.01564550016	1.67366843052934	2.02127967887077e-74
cCluster_4689	562.13096297929	232.538250572209	-1.27952323480793	7.56718457236433e-08
cCluster_4693	1144.59759858106	3239.92002730485	1.50138418377288	3.86396484373453e-91
cCluster_4694	7897.73064208839	9670.44157801454	0.291800473525126	0.0495995475321761
cCluster_4698	380.444071151824	75.1474759024261	-2.35005406388421	2.71388604233061e-20
cCluster_4699	109.174553511864	4.82216797957081	-4.38360648275085	2.58970735419034e-08
cCluster_47	1089.39228026675	3055.72648530931	1.48675430515086	2.72384404006802e-41
cCluster_4702	402.616277050389	48.2916092803894	-3.04626499685344	5.93168939092218e-29
cCluster_4705	292.353679274681	567.201568084298	0.956270681370513	0.0955982151056235
cCluster_4707	3706.4451830187	7041.992836072	0.926653163391564	1.478569050013e-65
cCluster_4709	753.850742687893	324.665778765218	-1.21191306996336	5.31212714281342e-18
cCluster_471	272.713750919173	84.0238918956256	-1.7051939544765	0.0538233355424823
cCluster_4710	414.520881005651	1252.80670955348	1.59704699977709	1.76528126676883e-34
cCluster_4714	1263.54594252972	195.911463845741	-2.69576494765932	1.06050135297178e-56
cCluster_4715	2662.17765667955	7622.44105520974	1.51729455488331	4.02223214311542e-15
cCluster_4716	9915.80387423759	3375.70639970001	-1.55519337896722	8.49745247358794e-12
cCluster_4719	447.988621801783	901.158480020928	1.01011438366714	5.7205406328783e-16
cCluster_4720	3396.55893370828	164.33346374128	-4.36610226416849	1.02081227804353e-05
cCluster_4722	280.783120373675	1146.4875356306	2.02762309480108	2.71453741148359e-42
cCluster_4727	4121.71198946498	1392.14810410973	-1.56624063901511	1.46289294229153e-123
cCluster_4728	862.495211636468	66.9039806356806	-3.70593383030847	1.53456955651294e-22
cCluster_4729	3929.19037196594	5429.63563404844	0.465996570338287	1.19986076392552e-05
cCluster_473	86.5008453919413	0	-7.7815628100802	3.99720634348367e-06
cCluster_4734	3490.55247774462	302.278877335023	-3.5348960707728	4.90615906547021e-29
cCluster_4735	854.355476585903	76.4000425312626	-3.49110549630088	4.62110833325279e-05
cCluster_4736	576.275037548105	100.842395298577	-2.50432063328379	6.33177450796886e-09
cCluster_4737	354.668236113662	163.325650308828	-1.11249710293143	6.17342126044301e-05
cCluster_4740	5920.0938790467	261.349534034218	-4.50401775622342	2.08636628128149e-07
cCluster_4741	38.8696117127872	13.5370350851389	-1.55951962287978	0.0553214049058965
cCluster_4744	727.74070052019	57.5694676277302	-3.67680059064296	7.03782846598554e-14
cCluster_4745	1913.57600196627	586.446860166044	-1.70313735419733	2.14559489118142e-66
cCluster_4748	84.4006326576573	26.729282476746	-1.66622671388339	0.000168553892352998
cCluster_4749	556.333683364752	342.208822297574	-0.696322230153997	0.00454409241077369
cCluster_4752	155.759526181309	299.790574265745	0.945821057581334	0.470462949859603
cCluster_4753	842.879283609029	2394.24901392639	1.50725223081419	5.43830016779241e-16
cCluster_4754	2486.97080880019	277.688250504149	-3.16495076736585	0.000591413453359003
cCluster_4756	2574.34309147044	5612.69608283178	1.12391449975553	1.34940978030701e-12
cCluster_4760	1681.81794639848	281.955842336144	-2.58215619144142	1.70620976631036e-20
cCluster_4761	137.680178914977	81.4054493167336	-0.767360685876807	0.173960362319587
cCluster_4763	1128.30825724754	57.0064763859574	-4.32025982893425	1.0203681583606e-64
cCluster_4765	132.582842527167	34.6629547923002	-1.92416925437628	3.25017376103524e-08
cCluster_4766	328.246513831629	198.24177339171	-0.72524803558665	0.000479941801690513
cCluster_4768	140.598155998811	21.9987339001254	-2.65953304516535	3.2571691964865e-11
cCluster_4769	412.57165374998	128.078014356486	-1.69775595983011	1.75590470041807e-14
cCluster_477	234.238457645505	283.308443462128	0.277287462407407	0.31561661041591
cCluster_4775	227.714287850452	645.36051382556	1.50076926552401	3.11487931044399e-08
cCluster_4776	399.719191593622	2199.19708944954	2.46085303987856	8.68156768369383e-40
cCluster_4777	2257.05534183523	12670.6151691943	2.48917766047811	0
cCluster_4778	1766.8159205145	4620.89281525344	1.38612492227904	3.62617033449436e-36
cCluster_4782	1131.98481555481	1109.8908539166	-0.0267417891179043	0.917552931907088
cCluster_4783	622.274396358542	2666.63886488227	2.10063555759767	2.71669427276477e-59
cCluster_4784	1237.86501854508	439.241722778905	-1.4967084962382	2.56677618595394e-19
cCluster_4790	3303.3722957021	7098.12294290067	1.1032909649477	1.17090244463293e-44
cCluster_4791	1212.59821436785	1125.26999652049	-0.109819051674508	0.265235000847085
cCluster_4792	4608.86264685496	10257.759948008	1.15377379329534	1.07560149923839e-34
cCluster_4793	331.559899613345	1662.55243321318	2.32433548547545	4.98894069007211e-114
cCluster_4795	1575.11959600458	2946.00767401755	0.902210346758616	2.04699129687492e-12
cCluster_4797	835.181867653721	2799.57401196067	1.74566371779918	1.95133020566859e-49
cCluster_4799	1409.52616807689	0	-11.8089535284742	1.79686505266363e-15
cCluster_4800	495.434070258388	0	-10.3000964804721	1.10681265648554e-10
cCluster_4801	2596.23809284805	11151.0485211026	2.10309760564824	6.02450803665014e-87
cCluster_4802	694.582238342053	162.296146958107	-2.10013802316754	0.070619748532789
cCluster_4803	8740.98482582232	96.9412810783823	-6.49861935883764	1.42136519264069e-08
cCluster_4804	1093.35100816296	148.104501228245	-2.88718244635437	0.0082543530132286
cCluster_4805	333.68869468956	108.099767051139	-1.63199852823414	4.95027629336589e-13
cCluster_4808	397.65618009961	40.6111052554166	-3.30888649031081	3.35365305792231e-06
cCluster_4809	63.6292413960291	0	-7.33820536494888	5.29609435389698e-06
cCluster_4812	737.933354853567	47.017352733284	-3.97934769838392	3.66077843696029e-53
cCluster_4813	680.256415435169	73.4368122588387	-3.2280013502495	3.79407955514979e-40
cCluster_4817	26.8629511185283	12.7908050374657	-1.09643393833232	0.399371107181102
cCluster_4821	9628.90699114235	455.746847866342	-4.40299606185123	2.35639515667954e-11
cCluster_4822	350.600851122359	7.09582286493095	-5.69051545684554	3.95240668961248e-07
cCluster_4823	2289.06968532442	141.973111959228	-4.01474201827848	6.50893772845297e-05
cCluster_4827	629.809644365274	145.874226179423	-2.11133566782318	3.79225488300961e-23
cCluster_4829	1486.33275265581	1514.29124282718	0.0249496732316198	0.816449572201929
cCluster_4835	1452.48645790438	4312.12804149612	1.57081220738232	8.0773209299196e-58
cCluster_4836	2346.73489714347	8489.74788024084	1.85444179012976	1.27599443206367e-103
cCluster_4837	317.937128634194	1100.84933367145	1.78943492123724	1.61865846755414e-25
cCluster_4840	1820.57902399183	2702.51586619675	0.568483560427129	3.53092840270362e-09
cCluster_4841	719.641275410899	353.878504581368	-1.02700199930411	0.0333116464333532
cCluster_4842	179.722828271448	253.904063745881	0.504098919390985	0.0482835686339181
cCluster_4843	452.795714831708	276.83226649958	-0.705653174304411	0.0318770462013377
cCluster_4846	6604.02832610201	192.080279110227	-5.10492770164974	0.000586654956456372
cCluster_485	1111.94762213447	110.386696760571	-3.33628436078114	0.00416083481534042
cCluster_4850	2163.49107805721	202.815632810573	-3.4174459573241	0.00167077583752278
cCluster_4851	95.3905427676143	7.7154687673133	-3.59267377931142	0.0149086753534455
cCluster_4852	769.026404041356	13.1922473916071	-5.80569343741493	2.59595405102857e-38
cCluster_4853	358.727385260721	0	-9.83421638640753	3.10971922676625e-11
cCluster_4854	315.172155471212	5.91318572077575	-5.87731189427354	1.13898867384135e-16
cCluster_4856	702.192433958709	53.5501843564422	-3.69932546851734	1.9687574836679e-49
cCluster_4857	406.592787872659	38.2458309671063	-3.42908196340594	4.42549249522242e-07
cCluster_4858	320.475078449874	0	-9.67231028269076	8.3035191183902e-11
cCluster_486	250.429779224508	30.8052204086436	-3.02332900280431	1.34870118748357e-19
cCluster_4861	21335.4366803028	1213.2591257579	-4.13633912901979	0.0765199998832077
cCluster_4863	1656.68123607281	104.896643312205	-3.99844685584366	1.00281386081076e-82
cCluster_4864	235.086822779227	11.6081678933106	-4.38202942217217	1.33489025215455e-05
cCluster_4867	733.701238342066	3.32970788422447	-7.84571825112032	6.59602483985579e-20
cCluster_487	6919.37344893766	245.080747048967	-4.82029980810986	0.00202337039413445
cCluster_4870	251.294453971435	70.7267502769967	-1.82228354393153	1.32399047926689e-12
cCluster_4871	318.312573888486	252.503223053485	-0.32806039911055	0.164520128078052
cCluster_4876	272.328051378396	46.1795032826606	-2.58162577053529	1.44787027277147e-09
cCluster_4877	23.131791699005	12.9740438433661	-0.803584729828332	0.397014162311806
cCluster_4878	512.424445077399	44.1807066061511	-3.51985309781283	4.63767006972562e-07
cCluster_4879	1388.92354521994	568.480684361278	-1.29232551292166	2.3095843898864e-09
cCluster_4881	734.599622574166	84.3554047650858	-3.1161424996909	7.56608990958093e-36
cCluster_4882	752.791663820077	135.941757187359	-2.45919607503899	5.25794193215777e-15
cCluster_4883	247.244468852098	741.210777162737	1.58126957519886	2.04774392342878e-11
cCluster_4884	644.095157330883	2619.81802577896	2.02429263702105	3.65130927371557e-53
cCluster_4886	2993.70313960305	3705.55110459685	0.306544639675555	3.99452229416614e-05
cCluster_489	10830.8320437543	625.731913943619	-4.11550860592055	2.01756569402769e-20
cCluster_4890	930.723557975236	699.665343323873	-0.410727854141688	0.224682778053763
cCluster_4891	531.509198282786	69.5091483905009	-2.92316059129495	6.5146026231524e-08
cCluster_4892	10143.0494411684	19354.2038808325	0.932429540428875	2.37560058617972e-34
