GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_10622	356.680824824815	158.944049450197	-1.16897571579602	0.0849770616892678
cCluster_10623	1869.25814955212	95.2655044401773	-4.28683543544983	1.71530710100613e-24
cCluster_10624	667.277456620275	863.79055612719	0.372459617776225	0.927226841886555
cCluster_10625	69219.9244363576	10516.1835228646	-2.71884674134428	2.49699627119932e-282
cCluster_10626	3052.81030677621	478.574127110982	-2.67531394546792	1.28748347123982e-61
cCluster_10629	925.027404853911	1710.04020304644	0.885785415227373	1.85216651733981e-06
cCluster_10630	170.421422910417	23.6746944442543	-2.85769512108627	1.06373802187884e-06
cCluster_10632	309.187683785786	693.158582158236	1.16362766865407	0.000760198726366731
cCluster_10633	398.114068455169	741.097323179737	0.897505003858082	0.0012110691357006
cCluster_10634	960.30004557568	564.50638056711	-0.767545875554912	0.000167976230043896
cCluster_10638	764.22178871131	1135.93036651157	0.571895347810503	0.000518194250873296
cCluster_10639	569.948532331093	1274.03174827752	1.16113785386404	3.86686387194036e-05
cCluster_1064	952.367737819191	899.149244807119	-0.0827125302092855	0.648182135870064
cCluster_10640	320.08253038295	899.162403154994	1.48968832586082	0.000527401070307769
cCluster_10642	1.3930635837584	105.852307281567	6.28939098295045	9.82262806908718e-06
cCluster_10644	1330.18086021879	1375.13636188752	0.0487949387866935	0.826504821912151
cCluster_10645	1167.75997351968	130.059551127069	-3.16334117850348	1.24838796921256e-42
cCluster_10648	345.237584417597	12.1673624141784	-4.84677521054659	1.95737352416597e-05
cCluster_10649	5381.59964253286	192.085251757394	-4.8117973121535	1.29682461971878e-16
cCluster_1065	4330.44589173966	2109.5597289207	-1.03772446997836	6.38225226544578e-29
cCluster_10650	2679.40605981904	2269.24323695657	-0.239261395704464	0.170557689210988
cCluster_10651	2867.75003516417	982.467693422587	-1.54466656302835	2.6279960506963e-05
cCluster_10652	907.525085629187	511.814169977998	-0.826724583660279	0.00145667738820636
cCluster_10655	10143.0579427844	17593.6487780913	0.794409971516735	3.20533790856126e-10
cCluster_10659	797.391515802942	568.470254097643	-0.489039731455572	0.0540860480045125
cCluster_1066	17511.2401039519	15076.0916600888	-0.21618359233839	0.0338542427872819
cCluster_10660	11164.9675126065	473.712349861595	-4.55592860896187	1.89726652368261e-106
cCluster_10662	1887.51109217789	722.693165629182	-1.38366079766855	8.18434744508549e-15
cCluster_10663	2018.75114166108	22.651394412668	-6.50046875871013	3.74577704741233e-123
cCluster_10666	911.643525644047	1389.6872773166	0.608273130767751	0.00412877526214164
cCluster_10667	115.016770087814	1.80503550250291	-5.9922943089164	2.91167563614392e-06
cCluster_10668	72.4393063554365	142.616738941644	0.978009300000867	0.693906338047927
cCluster_10669	69.383539733268	153.500302519653	1.14505608189354	0.632706588715105
cCluster_10674	1435.24979616538	3023.70884101633	1.07459021700395	1.64329135845076e-11
cCluster_10675	393.191732021268	1006.88649390709	1.3558095407235	4.1518517952974e-05
cCluster_10676	14.1336840197398	24.1920008275053	0.775792810097802	0.86277981208234
cCluster_10677	0	0	NA	NA
cCluster_10679	0	12.2491143430407	5.63879885663983	0.282844551391317
cCluster_1068	51.6315584356394	190.633779723254	1.88655343608882	0.000279569891663311
cCluster_10680	2191.52093692079	2896.55151678604	0.402088655060467	0.0764586666613518
cCluster_10681	1928.2336671707	1368.89563646806	-0.493505148836326	0.0877614664452921
cCluster_10683	2947.55000371963	100.600943688947	-4.87308290520189	0.163142498114277
cCluster_10684	3823.53056630559	873.312260166083	-2.13168739799423	5.40876888936459e-15
cCluster_10686	1164.07344778697	1068.83967067334	-0.122524072556385	0.592713291213789
cCluster_10687	604.8375098438	63.0374488698318	-3.26897764249897	6.47196751307368e-06
cCluster_10691	9.8529691773867	4.93959889516811	-1.00718621047344	0.57834151991774
cCluster_10692	171.916010585252	910.293307189711	2.40361158008977	5.2740370802248e-22
cCluster_10693	0	104.380055390553	8.72946725898366	9.15292274169174e-06
cCluster_10694	108.727187987985	284.598396696305	1.38877034113838	0.000440872438666005
cCluster_107	654.270471094308	2986.40769061475	2.19049263587283	1.40936164598627e-57
cCluster_10700	18769.9970091239	13269.0608234155	-0.500554861486696	3.47209869106965e-09
cCluster_10710	2626.86826228212	4044.04072027773	0.622018004718217	9.08651790896293e-07
cCluster_10717	3872.58990823687	474.026199229169	-3.0280142504581	1.91312461271618e-40
cCluster_10718	1062.08937074504	251.238494355434	-2.07900118846812	1.26315044380733e-22
cCluster_1072	1975.408917682	323.48171322646	-2.60810222546578	1.08898480391667e-24
cCluster_10726	12.0507477713518	555.471496875474	5.52857658605958	6.58794725687048e-25
cCluster_10729	527.852871136274	518.069899358289	-0.0268444714527019	0.92416233934907
cCluster_1073	8109.53569886581	653.424697519013	-3.63153175081273	2.16725905540485e-142
cCluster_10735	3747.12013932595	1197.85698752491	-1.64542015925423	2.46565724329588e-48
cCluster_10738	5879.06973233619	3000.61403158311	-0.970821156086675	1.70842505368376e-23
cCluster_1074	2307.64371992738	30.0103301404497	-6.26298375573816	0.0354248489724023
cCluster_10740	809.348217201633	1419.03573145999	0.809376648311328	1.72245007575798e-05
cCluster_10741	1226.78292362018	1347.80241521551	0.135200148039256	0.418357950048408
cCluster_1075	262.546690238878	83.8874990059144	-1.64128437535617	0.0140405432118735
cCluster_10752	29.8834571871426	96.9412133468676	1.69822494781383	0.0281772072599163
cCluster_10754	5.35588789837858	95.3777424050339	4.15702779323796	1.24162293471817e-05
cCluster_10755	576.33297939475	1036.77327334777	0.846702301980707	3.60549551929586e-06
cCluster_10756	33.1564088371332	193.230017818631	2.5468930780946	0.000582337916732003
cCluster_10757	1046.7656713237	1443.73741716175	0.463602736850707	0.00801748720848173
cCluster_1076	83.232628861523	89.0192421818428	0.0991785001052877	0.875403104017824
cCluster_10761	524.728057468109	954.903733981992	0.864450815509291	0.000234886049911651
cCluster_10762	0	0	NA	NA
cCluster_10763	2075.53472122178	2746.23912822205	0.403893295282868	0.0123761575901702
cCluster_10764	0	0	NA	NA
cCluster_1077	21680.9994252482	33400.0458949469	0.623320056899458	1.67846088754156e-13
cCluster_10770	276.470666949213	173.654299396762	-0.669780320426189	0.0529167220134621
cCluster_10771	74489.7089784289	2524.81834161198	-4.88194309212088	0
cCluster_10772	733.200770549395	188.15531643161	-1.96005302788087	0.00724059668539831
cCluster_10773	4628.42493135638	3245.44829666136	-0.512295215823549	0.00526347364640516
cCluster_10774	1777.51818261506	1109.81531632066	-0.67909213168924	0.0027694191136241
cCluster_10775	311.351348152336	191.41736080713	-0.69930719201795	0.235649323050548
cCluster_10776	122.31913732492	0	-9.81754406671408	0.000351059666502666
cCluster_10778	3660.89249457867	6060.72379555486	0.727035225536332	9.03605846600757e-17
cCluster_10779	143.473049463783	275.47806984989	0.94070708718484	0.0292043416617652
cCluster_10781	3572.37056909126	7471.47196247506	1.06473807753605	5.67684892609657e-31
cCluster_10782	173.248323432598	357.646215565244	1.04450900365845	0.00914558325748806
cCluster_10783	391.724599446597	933.589488968484	1.25228286041454	0.00822161948865244
cCluster_10784	489.840717137736	27.9942161132718	-4.12431545479869	3.09028387985573e-30
cCluster_10786	3348.45019934231	63.9579780585185	-5.70532863555453	1.17720780410096e-152
cCluster_10789	81.6231988411096	202.534867436808	1.31187124399556	0.00225075687854761
cCluster_1079	42.5833042684595	32.7645352546752	-0.377159975548721	0.6904323457067
cCluster_10790	421.370894224169	950.886509888471	1.17400687188959	0.000100009981496277
cCluster_10791	71.0870161263427	192.598627857565	1.43971703516834	0.105299377798841
cCluster_10795	245.708425760951	834.455260331676	1.76257513704069	3.03053483247084e-08
cCluster_10796	46.4920369739159	31.8476972919058	-0.543361494957503	0.844931257417456
cCluster_10797	0	52.977419533651	7.75029259122379	0.112259506101412
cCluster_10798	0	38.5563088147063	7.29093846979581	0.159872376867189
cCluster_10799	0	5.81832931294435	4.56656313265064	0.390120821508177
cCluster_108	0.6965317918792	660.738143249966	9.94753119598245	4.02974587376537e-11
cCluster_1080	3319.25159287487	543.427924218233	-2.6107878476942	2.66991148340486e-105
cCluster_10800	102.086419724176	42.8529659567279	-1.25651899852139	0.0662132752845182
cCluster_10802	177.711290484191	972.476735781722	2.45304458545024	7.86616435048578e-23
cCluster_10807	349.255318932547	695.779291336404	0.995348267751615	0.00015160921528027
cCluster_10808	5389.25401452512	235.841419214689	-4.50896471811526	9.92301274558387e-74
cCluster_10809	1728.84414107518	1037.90118983522	-0.736631512693123	0.000153694942856996
cCluster_1081	1357.19162158417	4616.62310874563	1.76573904836853	1.04712747277124e-17
cCluster_10810	22.1741749945573	166.763249772322	2.91235703117062	1.782457451492e-06
cCluster_10812	1677.17764982096	1388.87297113957	-0.271349577829155	0.0989365767457561
cCluster_10813	427.023058086197	1388.81039251179	1.70209832013061	0.000186260755918573
cCluster_10816	3396.93112619195	52.0721333629616	-6.02093829253324	6.75286522241405e-192
cCluster_10818	205.072419422386	346.679054445415	0.757144470271063	0.0130095811046706
cCluster_10819	1132.6762441344	993.039731360304	-0.190667166616426	0.343821190017295
cCluster_10820	0	0	NA	NA
cCluster_10821	1499.87245570108	1471.37413952358	-0.028243943167646	0.866926535214209
cCluster_10824	25764.7815824614	497.158877150218	-5.6918652865017	0
cCluster_10827	5933.77201283083	10886.6804070251	0.875598275997573	4.38067595770739e-19
cCluster_10828	9305.27096781507	11441.8853901428	0.298338888133547	0.00660725527880937
cCluster_10830	78.2894964547058	644.787499793936	3.0396645812018	1.19921167662427e-07
cCluster_10831	10.1234272232055	233.294601399222	4.53372160451309	6.65838283495044e-11
cCluster_10832	6.2687861269128	13.3047460235802	1.0916826516379	0.752678503417756
cCluster_10836	6.05241969025778	139.931127408407	4.53650629062337	2.58773827316437e-08
cCluster_10837	6199.75474813836	12071.3684681898	0.961135328436393	2.31036861628536e-24
cCluster_10838	464.029086074707	701.706167388287	0.596004845312186	0.175345471969189
cCluster_1084	20148.2710400274	5854.17354963749	-1.78318255640014	2.85171627921289e-161
cCluster_10840	497.894526367052	1741.72600303642	1.80755619742629	1.9845207735534e-16
cCluster_10842	2051.7644344613	155.463305041004	-3.72675480565624	6.6642653152069e-15
cCluster_10843	4244.17665504655	2794.02174783766	-0.60257149688544	1.69837321161507e-07
cCluster_10844	495.027671081373	593.464770252938	0.2625069266565	0.377530799524464
cCluster_10849	141.60647965205	411.163806009142	1.53876955917736	3.1414028863099e-05
cCluster_10850	531.997947660135	75.5870151754085	-2.80837055134791	1.00924535207699e-08
cCluster_10852	2089.06089787738	2089.16392842575	0.000519526990464296	0.997646904424532
cCluster_10855	166.992855560185	86.4666484703349	-0.945750256654823	0.264645251220829
cCluster_10856	3987.47185859735	333.433195823701	-3.57670329971293	4.0914443747341e-92
cCluster_10863	15512.5011101011	26319.4061231696	0.762585977912731	4.83951923142346e-11
cCluster_10864	7255.70933389264	5935.98444065857	-0.28999167329266	0.00496105149682762
cCluster_10868	669.587511388401	112.984921466676	-2.56198822272783	4.50462868597462e-13
cCluster_10870	1419.33108904324	1672.16077418963	0.237076933674062	0.189734537554837
cCluster_10879	149.863337063522	652.104636750807	2.1232047131418	2.63899498448664e-09
cCluster_10880	2974.80540521299	2118.2636746138	-0.490543500267604	0.00404885634765067
cCluster_10882	70.6343058712841	216.663147702215	1.6164492479577	0.0187221904767276
cCluster_10883	17.2443608422391	242.456727016548	3.81033745174512	6.75117138797271e-10
cCluster_10884	2299.05647232484	6083.24955459763	1.40348103952586	8.14331357305889e-47
cCluster_10885	147.509942769316	499.281692303378	1.7595614543473	3.96652314570948e-05
cCluster_10886	5980.05188672184	6120.29550397633	0.0335199300059562	0.741342886853272
cCluster_10887	1958.74788346839	3000.62373776222	0.614779535009692	8.7442989656788e-05
cCluster_10888	11898.5934279129	241.665524423674	-5.61716990300243	0
cCluster_1089	214.850501017693	169.49643597251	-0.340878876229988	0.601966031221942
cCluster_10890	23.4049637508244	696.583891334316	4.89615432756612	3.93981929899149e-36
cCluster_10892	6172.9429419993	1806.80820635646	-1.77223716064805	9.77589627802415e-32
cCluster_10894	34.4953808117278	38.8567607772424	0.174880783711508	0.862191728204666
cCluster_10895	14469.1432101548	24679.3123966327	0.77021810607498	3.03269282663596e-14
cCluster_10896	0	0	NA	NA
cCluster_10897	0	0	NA	NA
cCluster_10899	77.8567635813957	1032.43064809459	3.7267409112614	3.68018052818134e-08
cCluster_1090	9303.00004921927	2284.43131824276	-2.02578007305131	1.85567097413223e-66
cCluster_10900	0	0	NA	NA
cCluster_10904	7567.88712201718	4545.89923831824	-0.73518598494362	1.23187385267963e-06
cCluster_10910	1280.0913219399	1578.32572286955	0.302347513049334	0.0297921064636668
cCluster_10918	2515.21264968088	5995.04598609146	1.25299978798585	1.27734415003488e-36
cCluster_10922	16.229938522627	623.214601588804	5.27230802343983	1.50359989791173e-26
cCluster_10931	534.128316390437	374.422238876061	-0.513861897603566	0.0533494631610336
cCluster_10932	5121.72505570709	2722.9161516332	-0.911721684525196	6.27423768045303e-25
cCluster_10933	62.3907667143108	215.864323600343	1.79019800794691	0.000964714290395931
cCluster_10934	21288.3760644188	32.2319858534268	-9.40498237272576	6.29850383641194e-153
cCluster_10937	3398.9408120406	3044.05843434295	-0.159328526848932	0.111961503243812
cCluster_1094	3962.59894368069	571.483112403494	-2.79551927226534	2.90198899377761e-43
cCluster_10940	1059.18092351352	1793.19169563543	0.759393861172969	4.97717744322741e-06
cCluster_10943	4400.12816321007	9329.98028259653	1.08403977884865	1.08525195497596e-20
cCluster_10944	519.352192187981	380.385137802815	-0.450537479978887	0.0952222878287963
cCluster_10945	1518.25858087183	2263.00298965144	0.576049460912734	0.000738032263231259
cCluster_10946	228.066264863983	789.962369285964	1.79229732991035	0.625060971765664
cCluster_10947	206.573666224472	562.22214622635	1.4434589116697	0.000124365852381773
cCluster_10949	467.118966924291	867.408009584031	0.892538497248236	8.26412618326154e-05
cCluster_10954	1097.08571288491	5781.07631048864	2.39707864995696	1.78246892116535e-43
cCluster_10957	160.358746423624	215.476343812905	0.427411795089409	0.299000331767476
cCluster_10958	46.2149198008476	168.522556220833	1.86531209614654	0.00837677171713472
cCluster_10961	5256.15651013095	7359.61567466732	0.485316078954003	1.40151661972732e-05
cCluster_10963	181.95123197188	165.844566196594	-0.134104099927691	0.810093481412834
cCluster_10964	1188.24983091175	0	-13.0979311891204	1.90965138918386e-18
cCluster_10967	0	74.3544822321059	8.24016466056888	7.58732021644771e-05
cCluster_10968	892.689029281483	614.100050638428	-0.539018696716691	0.0124073669328571
cCluster_10969	15684.2484075274	19419.2537692403	0.308126388667793	0.0240749319044889
cCluster_10970	96.3993230435649	102.597884415046	0.091567923060491	0.891839462600166
cCluster_10971	3639.38237433091	4080.645339306	0.164814153781157	0.245015335345447
cCluster_10974	879.137034708046	822.671947421854	-0.0950970975436862	0.70079140131153
cCluster_10975	8332.9959910392	10009.597612895	0.264537639190616	0.0251845457711996
cCluster_10976	44.7203321260113	109.479466917528	1.29311759473869	0.0417722537745189
cCluster_10980	1940.9551288161	2146.53916938853	0.145284561446895	0.238488090421072
