GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_7647	7366.17726115979	7724.39404263405	0.0684031138924569	0.794947861090989
cCluster_7648	10402.1455899977	6255.89895722408	-0.733557804575148	5.33525113225642e-05
cCluster_7649	49.3851468453417	236.489314188157	2.2615116117694	2.70218899645382e-06
cCluster_7657	17415.8573167753	425.519143676913	-5.35565612066803	0
cCluster_7658	9.3515495663076	142.997409812805	3.92878283098896	0.0348357489303787
cCluster_7659	15.4477867926568	826.656151698189	5.74969755096081	8.95210640946378e-45
cCluster_766	12830.555359828	10590.4502802836	-0.276913375041221	3.22054954117009e-05
cCluster_7661	940.507313797872	564.867494473072	-0.734865909634509	0.0110452085998626
cCluster_7663	550.903519382857	241.44999335802	-1.18901414639831	0.000109202738826011
cCluster_7665	42.119965923204	355.577591625444	3.07600888904784	5.40329834791799e-14
cCluster_7666	1783.62496271408	309.909077157134	-2.52458860393068	1.57040916003341e-25
cCluster_7667	6619.11334115678	4032.61911791983	-0.714919616550446	0.00904219689523936
cCluster_7669	9812.8569667025	3951.75577122668	-1.31209236887161	6.25756255999762e-16
cCluster_767	214.9679798819	1827.76737571253	3.08951621751212	1.213647527935e-41
cCluster_7670	23859.6274838283	9218.56653011489	-1.37190858669487	5.59401222517916e-73
cCluster_7673	9526.89296032876	1797.10122540826	-2.40653605388134	4.61872648217868e-81
cCluster_7676	784.104105173938	650.797688381492	-0.2682865218082	0.425049480139345
cCluster_7679	578.94189594609	571.275252546825	-0.0198470148726876	0.951063610406938
cCluster_7680	7045.25133847553	6977.13902184613	-0.0138813037324327	0.926151682436592
cCluster_7682	2445.63423896671	1822.56165297593	-0.424365268055214	0.00400884192070417
cCluster_7685	17110.1099176144	1616.12441516166	-3.40475760698158	7.83055756066789e-208
cCluster_7687	86.3642933653979	96.9415594857391	0.16833871952588	0.772096982396997
cCluster_7689	511.787347052204	1871.66322544486	1.87057757715324	3.88231953463282e-30
cCluster_7690	193.926993357708	320.039846343341	0.723186829962468	0.16625226161868
cCluster_7691	1767.64159415522	357.155734239383	-2.30627078937976	2.14173647601104e-11
cCluster_7693	1341.91275671051	462.980387913698	-1.53471269614481	1.06735873605231e-10
cCluster_7694	6927.33101392729	3737.50177243851	-0.890406719769895	1.45257927309972e-21
cCluster_7697	0	478.474304224752	11.0496944029694	5.98324387231018e-13
cCluster_7698	61.2157317702562	332.221761423607	2.437840384566	0.00845596857189232
cCluster_7699	6995.80655169087	4782.32799114582	-0.548770461410123	6.18998565992144e-07
cCluster_770	0	0	NA	NA
cCluster_7701	4447.18215874816	3619.47006464747	-0.297232094683161	0.00662778274187345
cCluster_7703	81.8115536542275	532.670549600674	2.70311884808802	0.411313911504434
cCluster_7704	7316.55664667883	2843.15925690158	-1.36389073852584	1.97270743356767e-12
cCluster_7705	12530.3502822084	2398.59818078636	-2.38493442916214	4.75982010585175e-110
cCluster_7706	18077.2567189222	612.626939224529	-4.8838856424984	2.7414660679437e-84
cCluster_7707	1842.64940366323	586.10383858464	-1.65218750547282	0.0135330081315123
cCluster_7708	184.29859646078	2067.79006067531	3.48926376409158	4.49662949832752e-88
cCluster_7711	197.64735031766	462.780740635644	1.22825746901486	3.52697134994261e-05
cCluster_7712	2588.00290755301	4037.08873168627	0.641175819454195	4.06571140141312e-06
cCluster_7716	331.476898434473	121.333702081597	-1.45078075495874	0.00282636129889404
cCluster_7717	86633.2007790035	31210.585876755	-1.47284532602419	1.00772742365032e-84
cCluster_772	442.329295797478	472.995468857878	0.0973476346785004	0.715567465110218
cCluster_7720	9519.27671341108	3357.45393445257	-1.50328249742597	5.05016808687205e-15
cCluster_7721	16608.6656900672	2082.45731881062	-2.99520371964774	2.45792828625264e-275
cCluster_7723	9740.29748904108	1954.06834713355	-2.31730012341407	1.77892667140866e-69
cCluster_7724	615.381779181238	685.780179732784	0.156787064510242	0.602076976063281
cCluster_7727	163.235889197458	896.805649582597	2.45925393072912	1.47191754698922e-05
cCluster_7729	32049.5694396825	8584.93291487751	-1.90045847864298	4.81743370425549e-140
cCluster_773	3673.65104476211	3933.19270212264	0.0982231491863291	0.474929751720391
cCluster_7730	853.687032260004	1498.33775093737	0.811548306529084	1.73156419694078e-08
cCluster_7732	2455.45083315301	502.567951782094	-2.28832592854886	6.47913327406407e-65
cCluster_7733	8.60060116816973	241.825613891219	4.81550844479933	1.29277127380582e-15
cCluster_7737	4306.72616656762	227.904715038097	-4.23874482535386	2.99527158275414e-196
cCluster_7740	16189.1652550429	6254.61442786445	-1.37219795426312	3.95434700578992e-66
cCluster_7741	400.981999011542	367.429039089401	-0.125964980111968	0.625866712927924
cCluster_7745	1060.49412701052	928.457834207993	-0.191518723262343	0.389927568723763
cCluster_775	914.539033743119	195.56010934588	-2.2251267245102	1.15986016491557e-23
cCluster_7750	117.068061817255	541.560233958798	2.20983894157409	1.95368904458466e-16
cCluster_7751	7803.5101986667	3736.26068761043	-1.06262469351058	2.06451892719234e-17
cCluster_7754	2162.72637676205	2569.16378893155	0.248551486615704	0.153511814749203
cCluster_7758	802.590070589882	112.579719845941	-2.83276626570231	3.43178354706255e-23
cCluster_7759	247.651354041632	240.200609975053	-0.0433941586469394	0.907552516766832
cCluster_776	2108.10277769942	3415.0117290168	0.69563363027297	0.00140892872819047
cCluster_7760	5.90443209289231	216.937037364129	5.18068102387871	7.03157612091015e-07
cCluster_7762	660.804106766744	1933.84366312314	1.54983965713443	4.72617594298961e-14
cCluster_7767	103.49311779618	354.457320195395	1.77594068754748	2.00390872134093e-08
cCluster_7769	8298.65187880316	1355.6171138973	-2.61341319779871	4.02698436525761e-93
cCluster_777	1092.93135735165	3892.14780903834	1.83279459831221	3.40822625052783e-10
cCluster_7770	4075.64456736672	3875.63271242949	-0.0727641702859119	0.590315299271278
cCluster_7771	8.94621856026363	0	-5.9178284996808	0.134075948491249
cCluster_7772	21.0066014934552	436.59079426735	4.38299158644487	3.57584802772038e-23
cCluster_7775	5.260246631048	215.883641116748	5.34981336691002	0.00624721267375388
cCluster_7777	9.30450024396414	7703.69830710065	9.70991898113029	6.52851235119635e-135
cCluster_7778	38.5063718995451	337.400393366629	3.13587223094577	7.63462420179631e-10
cCluster_778	1291.82731863345	1858.63610332195	0.524833756420124	2.45736621697291e-05
cCluster_7784	842.086245343366	1288.39887155448	0.614059468797785	0.00410817216781137
cCluster_7785	5050.89629538528	4978.35573524401	-0.0210488255844877	0.86636467983634
cCluster_7787	2879.62174170622	2035.41372577709	-0.500535853929846	0.000838678490583848
cCluster_7788	37.576282659557	139.732269884242	1.89822070427567	0.0177383845558165
cCluster_7789	3622.30617218866	4583.69018708028	0.339383045680028	0.00039358335008968
cCluster_7793	798.862497941764	1620.84712767792	1.02071357267399	2.43477522636618e-10
cCluster_7795	1916.65658678504	2290.73433991534	0.257154288303165	0.160668828512618
cCluster_7796	2.3378873915769	166.339816303749	6.11507205683869	5.79712427942349e-07
cCluster_7797	32.9348929071401	664.342966701415	4.33120425936021	3.88754657274667e-32
cCluster_7800	21682.5788224912	4970.51237022013	-2.12501339337638	7.05987826339545e-163
cCluster_7801	46.10450592217	451.138947389961	3.29236792897992	5.67077249414409e-20
cCluster_7803	45373.2430640877	12659.1162989376	-1.84162068822645	1.41142905414979e-70
cCluster_7805	24036.7804739441	6332.47817881981	-1.92455869152541	5.44385726018046e-117
cCluster_781	13189.9222711705	9546.03848822865	-0.466584074201501	9.72219087506513e-08
cCluster_7812	853.795562281021	1188.77915527698	0.477961663396127	0.204658949106723
cCluster_7813	9179.39381747149	38.9688515255893	-7.87889520725809	0.000102026322556374
cCluster_7818	202.847883334758	335.265531808337	0.725333014920402	0.0165462332271267
cCluster_7821	38196.9314612225	32921.1067244261	-0.214482084914848	0.0861099441632406
cCluster_7822	19.3255638553293	25.6583664603899	0.409932424649486	0.928738659785931
cCluster_7825	5968.5983099084	2795.747120248	-1.09430218029809	1.92926766386175e-42
cCluster_7827	0	695.055734936122	11.5882143466629	1.75272994145961e-14
cCluster_7829	2434.88578845569	2574.86228545692	0.0803022415077236	0.626173276547645
cCluster_7831	4844.88719835525	3508.99835893804	-0.465646415453976	0.00074979542716396
cCluster_7832	1941.94806343194	5592.27598912666	1.52633189825675	3.15764023962256e-34
cCluster_7835	103.672258638031	1097.65348894397	3.40489967156148	2.62822405139187e-51
cCluster_7837	830.069303888434	1816.23272878219	1.12971815908296	2.97213956856446e-18
cCluster_784	4482.08399307158	3915.81043283358	-0.194977384861932	0.0521468795538488
cCluster_7849	4964.7599592688	6238.24381867654	0.329401770462987	2.11357416392902e-05
cCluster_785	439.054103477748	97.454590526742	-2.17169726437854	0.531654937645517
cCluster_7851	691.317763495238	1250.39945724024	0.855042635844086	0.720551438666834
cCluster_7852	7366.30567116057	5449.38206548673	-0.434977691285182	0.0323089959125905
cCluster_7853	7339.14812538247	4068.3645608803	-0.851029656323193	0.0047866548781982
cCluster_7854	720.420235251955	1101.81240560275	0.612648157532073	0.000437484665877081
cCluster_7858	0	505.640277973946	11.1293656324652	3.6634811268342e-13
cCluster_7859	2670.69566036552	1101.82412092831	-1.27753606559415	5.34757017539264e-15
cCluster_7860	1.81312915763275	118.343626540437	6.01351852344948	6.85729760387671e-08
cCluster_7865	2647.16297419112	421.044891498061	-2.65190637898267	4.84363373685109e-56
cCluster_7867	26945.1785079469	2255.08578817543	-3.57881905082634	2.69614115989626e-226
cCluster_787	88.4506620095678	2827.76955687879	4.99553457617894	1.58848312936062e-107
cCluster_7870	10973.1022811594	474.102316577034	-4.53145583093304	0
cCluster_7871	412.973611883261	1139.45987340669	1.46515583489813	8.97077636393917e-09
cCluster_7873	204.472815203017	905.692160541844	2.1484003218927	7.80502824332808e-07
cCluster_7875	1324.13974681788	1933.01529656206	0.545870552501284	0.008017355432575
cCluster_7877	131.413834216239	263.056589474985	1.00153491489186	0.683371921234245
cCluster_7878	23.8348620882395	98.3486106287467	2.04652930181974	0.387403237292688
cCluster_7879	11435.4992537867	5192.89431861621	-1.13906007666093	4.72063667516502e-17
cCluster_7880	8559.56687082988	4406.7153558478	-0.957653366042599	1.74928935677565e-09
cCluster_7881	258.501192560133	557.981851334986	1.10978225522017	0.129883007258482
cCluster_7884	21.7575498915931	1171.66682521931	5.73945184241689	4.33378460917603e-49
cCluster_7886	11.1049651099902	24.9002918526477	1.16356854842412	0.795523518835752
cCluster_7887	0	819.466644993784	11.8256564804212	1.27968818262304e-14
cCluster_7889	1708.59005753814	1423.70033379143	-0.263553241397564	0.129329417975051
cCluster_789	5103.20733563954	2171.97775173611	-1.23259755651005	2.14114065376541e-15
cCluster_7892	7219.94870738195	5888.27027085662	-0.294295180622602	0.010810914366281
cCluster_7894	575.15998461283	1356.59631467708	1.238567728514	0.000121642456015289
cCluster_7895	14896.1672256289	10180.7272080987	-0.549177571941047	9.441186536152e-17
cCluster_7896	323.896877306895	0	-11.0952848373955	2.37100097999211e-12
cCluster_7897	49.0739144839847	864.900609579165	4.13482546345811	5.58761397080179e-25
cCluster_7898	31.5650876303711	137.635971073292	2.12566666297683	0.354995227139673
cCluster_7899	0	1118.70165773125	12.2748524408325	2.14440532621358e-16
cCluster_7901	1750.53088261949	1560.46791054274	-0.165642720122968	0.340870258270943
cCluster_7904	5942.70594192865	353.974309975054	-4.0699035661897	5.07102078414252e-131
cCluster_7910	2486.97071222039	2306.96778196724	-0.108317881517007	0.42216689182297
cCluster_7911	2244.9541586292	1015.15244952191	-1.14537344595765	7.31320677285967e-05
cCluster_7914	1098.21877332527	478.813070395945	-1.19691142468483	3.50658580367304e-07
cCluster_7919	11081.2801565116	7097.459360224	-0.642808070180211	0.0032823705741521
cCluster_7922	761.845358546887	692.622378339315	-0.138036290765171	0.559075523587607
cCluster_7923	221.853158381207	472.274248612142	1.09073756798342	0.0346504504684836
cCluster_7924	6.66804478263681	256.333495881152	5.25514751593455	5.71996553964376e-15
cCluster_7927	32.1459516341823	356.593890139023	3.47005230162959	0.0835413583532261
cCluster_7930	4837.66347080276	4796.28964787521	-0.0122188676401224	0.963149609256117
cCluster_7931	11767.9820061869	3259.48606951304	-1.85194066767973	4.79964996102402e-23
cCluster_7934	229.055017845312	371.564525097059	0.698124609117197	0.0129051857930459
cCluster_7935	502.667436253531	487.550212150037	-0.0447694375877262	0.925010525288315
cCluster_7936	7.0860400802874	412.797350133859	5.87604975808143	5.65650379937181e-05
cCluster_7939	3802.86629879445	4610.94011986551	0.27805341782675	0.000854848195618974
cCluster_794	188.031617712339	277.460498548448	0.561034677090728	0.0664985163651498
cCluster_7940	5255.9716216566	3311.4930283717	-0.666528679303225	2.47707093478467e-14
cCluster_7945	42.0005386953038	832.651434876738	4.3050101959784	3.74887535660495e-35
cCluster_795	10004.1115735073	7243.12442836197	-0.466065096761523	1.40111572899623e-07
cCluster_7950	2.98207285342121	344.985534484675	6.82299017967995	6.71280137998531e-17
cCluster_7952	29.4027332365614	1227.18103754621	5.37884981622721	1.11147333717318e-06
cCluster_7953	2678.48559952161	853.646152192238	-1.64913533000673	2.22418960457402e-20
cCluster_7954	19940.6704828029	14009.3919831931	-0.509271109922901	0.000708701888630029
cCluster_7958	6880.99486923748	4724.00577995887	-0.542724080918518	2.49128783050206e-05
cCluster_7959	828.008263827478	314.32133593753	-1.396483591005	3.36609898738421e-08
cCluster_796	103.01540888458	179.450654090894	0.799279736801046	0.136767470161188
cCluster_7960	71.8719243959422	280.031265653058	1.96359969865191	0.00972894140738247
cCluster_7961	8551.32462502004	792.024141843647	-3.4324498302236	2.36783049228371e-300
cCluster_7962	414.906168268794	124.404319888113	-1.73875997875803	5.45936474759985e-05
cCluster_7963	270.880023542848	1582.26219524042	2.54755864648456	7.43600819768269e-14
cCluster_7964	6571.00412196742	2181.02729898319	-1.5908231079676	2.60464025677563e-48
cCluster_7967	320.551074166333	512.207412193076	0.676967542542903	0.0714512997730253
cCluster_7968	0	1000.79393673713	12.1140668348701	1.3184861170769e-15
cCluster_7969	15327.1109537925	5276.22079457227	-1.53832466648845	3.10907300069777e-62
cCluster_797	592.533112102854	709.743006951873	0.260024207986525	0.227624952466505
cCluster_7970	2633.51197074578	593.266011123669	-2.1498803869309	2.80230400701198e-13
cCluster_7971	1869.19501355234	1566.02362803251	-0.255561209850658	0.503842810621447
cCluster_7972	20520.323272489	431.744338325973	-5.5693695813793	6.46904162717074e-140
cCluster_7973	717.756610448057	791.68708405779	0.141974331182994	0.683328020069681
cCluster_7975	21503.7922124328	15196.3796910609	-0.500929409338065	0.000220489886744464
cCluster_7980	229.592440370862	424.222898991719	0.886729824807751	0.0161363460275901
cCluster_7982	4130.97390626449	3029.56511118575	-0.44721663800656	4.03452147750782e-07
cCluster_7983	5663.86228699132	3533.73097609043	-0.680608556994219	1.91469224468744e-07
cCluster_7984	318.546139875244	268.953024893072	-0.243197065195888	0.523300463539545
cCluster_7986	458.037657785066	451.710798430542	-0.0197318096966895	0.936805371407066
cCluster_7987	125.612557215557	725.73335719416	2.53207223416716	0.000169531381800272
cCluster_7988	1553.37029766095	1352.84987291351	-0.199817176570324	0.256350640687629
cCluster_7989	1796.60461135501	711.98354981197	-1.33528982166462	2.24537242461536e-22
cCluster_799	12901.9564226274	6801.67667968666	-0.923537322300012	0.000249358113929775
cCluster_7991	179.96843906972	374.168973164799	1.05674090271413	0.000472187801951279
cCluster_7993	200.942496291796	479.871105055743	1.25508128585158	0.208405164447309
cCluster_7994	272.535732597761	890.642691703788	1.70932051895674	5.38976970362435e-14
cCluster_7995	5347.47673442515	3420.95331735177	-0.644615664988353	1.19183460890437e-07
cCluster_7996	64.1290345622041	888.608386291293	3.79516445280907	3.74919521002678e-31
cCluster_7999	1217.84730485421	168.249891547538	-2.85730585368282	3.85341356250708e-33
cCluster_800	2605.55524955952	2228.68301418997	-0.225542149913271	0.520271290383048
cCluster_8004	661.328865000688	87.1327159891613	-2.92160953139681	5.11611539055194e-10
cCluster_8005	1054.51731701207	1566.11759400876	0.570248253760362	5.99735177781952e-05
cCluster_8007	757.983853619905	1855.49665857563	1.29144909427179	2.30918144506738e-22
cCluster_8009	1603.3525806458	1040.63337771361	-0.623468928114811	0.0014024829188941
cCluster_8011	25313.7245239784	10719.0603781327	-1.2398193830494	1.71690837958022e-58
cCluster_8013	2099.20176770214	2435.33649639207	0.2140336947762	0.130312617281463
cCluster_8014	7395.75714712958	11539.6726769648	0.641676304748508	2.89431441891524e-09
cCluster_8024	0	505.618312336375	11.1289809862638	1.28825979187662e-12
cCluster_8025	0	258.641157295713	10.1623833696252	3.48956678186605e-09
cCluster_8027	146587.246905509	20130.9774690413	-2.86425497334987	4.53255838314213e-167
cCluster_8029	250792.131763067	45807.4157949809	-2.45284925936641	1.52617918379819e-77
cCluster_8033	199.780768284173	1275.00784422392	2.67275133995023	9.83999832042286e-36
cCluster_8035	52.6531234769067	543.054417536709	3.36576542794685	5.47004578023977e-25
cCluster_8036	8.13555654817569	483.488434866391	5.90893544875529	1.44752655051238e-18
cCluster_8039	49.0268651616411	615.956024308677	3.65132292762845	1.32172801323858e-29
cCluster_804	1607.0548247107	766.595443481973	-1.06841649079767	1.37076174274725e-06
cCluster_8042	23.284775271082	1226.75684732545	5.71916924826488	5.68972070797661e-70
cCluster_8043	4.67577478315379	1918.41467023762	8.66988076515162	3.56793196060046e-06
cCluster_8045	1094.93989948682	195.456379801205	-2.48577327395306	0.492856907211008
cCluster_8046	261.179248740363	1242.59294657837	2.25120755551125	6.47179206115013e-27
cCluster_805	4944.15132574396	609.457473657551	-3.02050613921725	4.08578220029631e-40
cCluster_8050	52177.849937056	9033.78274971981	-2.53011606541961	0
cCluster_8054	1363.34825070849	704.664931154647	-0.952623979556055	0.00960766879627982
cCluster_8055	61.5993420371703	1309.28107402683	4.40631886629465	2.16462223307483e-65
cCluster_8056	4841.63181234066	3351.04056447922	-0.530665162532331	2.40234210930978e-08
cCluster_8057	348.605722865256	450.006960634355	0.369232212994343	0.216782500572891
cCluster_8060	1589.71608225141	1081.80054920949	-0.555460636369535	0.00342024392709041
cCluster_8065	591.324334772888	282.50660176788	-1.06563343982774	0.0136419297850734
cCluster_8066	2507.98092155793	771.911485932799	-1.70051585870042	1.97169375351864e-08
cCluster_8067	18090.3430568247	8060.10011840112	-1.16640816034138	6.39741867313945e-14
cCluster_8068	3104.96177752039	1364.45627681073	-1.18650695931929	1.03807627750638e-06
cCluster_8069	0	1835.71813042356	12.9895108075457	2.65922203769511e-18
cCluster_8072	8365.50609254257	9053.35992220849	0.113878737744845	0.227268287919338
cCluster_8074	105.831005187758	195.637234840564	0.885599436566309	0.0258793750569724
cCluster_8075	451.071044932679	581.402848334155	0.36664004742221	0.20574102744264
cCluster_8076	0	285.721463623543	10.3056612289443	6.13855046627951e-11
cCluster_8077	5.1534836947545	472.000892610077	6.53670305406847	3.25666177600902e-07
cCluster_8078	913.744643866719	542.27462066319	-0.7524667523223	0.00857625383869611
cCluster_8079	1399.47145297884	832.384669044221	-0.750009007145202	0.0129528729166777
cCluster_8080	725.629824716576	554.86901063866	-0.387617227836787	0.0997037977764374
cCluster_8081	3286.77051509031	2391.13897822236	-0.458704250163519	0.00316252592443108
cCluster_8083	468.127491457905	1962.61096676559	2.0669710804174	8.58804092379536e-36
cCluster_8085	2634.94156331112	2009.06611164876	-0.390919311723622	0.00201119118852111
cCluster_8086	0	288.165070532366	10.3182980393088	8.80509052755728e-09
cCluster_8087	1948.60528468233	1673.12109574091	-0.220277518774424	0.232991492724836
cCluster_8088	15918.4645196912	10539.2694928571	-0.595016161887065	4.81962152696191e-08
cCluster_809	3667.20190078086	246.209316864494	-3.89743378289213	8.06540096035977e-188
cCluster_8090	29.1421580416309	163.631395319539	2.49276300427598	4.4250694767663e-05
cCluster_8091	9.36421385791422	145.482752867847	3.96801070516081	2.43249886131759e-07
cCluster_8092	569.355099768065	776.032083216024	0.446351403612425	0.0235222858112632
cCluster_8094	1152.20010136004	2251.93462810355	0.966321458855433	1.6156126541145e-11
cCluster_8096	1252.34020032749	1780.63982364298	0.507546757709206	0.00137460887923588
cCluster_8097	0	59.995298047088	8.05401996853628	0.107225036317055
cCluster_8098	3616.90661834994	13704.5578132171	1.92161694377277	4.34807436051754e-70
cCluster_8099	1010.48651544246	390.883717051699	-1.37106286378331	7.73694506064606e-09
cCluster_81	54755.9091654588	8537.7062716757	-2.68115296559318	3.33517386394843e-162
cCluster_8100	2726.17888519657	433.924352801155	-2.65151495208264	2.21368787071005e-99
cCluster_8101	4848.98932482276	4705.97965929054	-0.0433983667156857	0.728261750499343
cCluster_8102	879.316910610828	396.944410399375	-1.14778602534891	0.000847844382715041
cCluster_8103	132.933843907562	1412.33360493314	3.41117993678652	1.61140752408719e-51
cCluster_8105	899.867523931814	2918.49446364216	1.6978535542824	9.85597433694664e-24
cCluster_8108	473.784012647473	453.062446344642	-0.0643950377569852	0.784347272996935
cCluster_8109	202.348453684027	488.828151340125	1.27370505855786	0.000823690180797251
cCluster_8111	4731.03277448442	3527.99416018952	-0.423236626772189	1.01051861695646e-07
cCluster_8114	2255.367888955	6178.95485215075	1.45414354242043	3.84474892945655e-42
cCluster_8115	171.429392274858	1132.75850207864	2.72391698773147	0.214728457235337
cCluster_8117	1821.6518586173	3464.11476649926	0.927062725623722	1.06804219332202e-16
cCluster_8119	1032.30738679209	1708.37206131005	0.726505002630356	2.18710226787363e-07
cCluster_8128	14.8633149447626	98.2680683633908	2.72966841087457	0.000141850860287431
cCluster_8130	312.600107063448	938.92200103759	1.58595722752661	0.000309746204361181
cCluster_8131	1123.05249471497	715.879604152486	-0.649251169374665	0.212168114151345
cCluster_8132	1106.05031320025	1543.99284169479	0.481689382165213	0.0938158329799932
cCluster_8135	4327.97530403559	6733.80799579503	0.637766305068629	0.00237826188470203
cCluster_8138	2175.22831649138	4173.9673582672	0.940325424072286	1.64072723715612e-11
cCluster_8139	107.157368986266	1532.60585558427	3.84105578961337	1.44122061533915e-18
cCluster_8140	2623.06392906387	2349.12098778423	-0.159107144375331	0.269292544924617
cCluster_8145	625.779237371351	2337.61343164748	1.90164045238078	3.86309091524584e-48
cCluster_815	695.655283923727	526.217151866439	-0.403380100976071	0.110415039491071
cCluster_8150	814.082253810869	362.610895583349	-1.16683468720405	0.00299822206932149
cCluster_8154	18468.4240381814	3517.72256372483	-2.39207937242314	4.68719530417112e-185
cCluster_8155	1717.68279899424	2603.00819010127	0.60005781899377	0.0191155313216413
cCluster_8157	6036.23969783604	7127.91292150014	0.239816088458947	0.198603895089355
cCluster_8158	4170.72344052475	3030.16551803346	-0.460897019589466	1.89680045307652e-05
cCluster_8159	611.78990589671	867.503349261569	0.504528344254485	0.0702734501010305
cCluster_8161	34.5218319005791	490.14294489222	3.83125168359898	2.4626107061155e-24
cCluster_8164	1.81312915763275	318.89956103285	7.4409521887649	1.59711116229468e-14
cCluster_8176	107.191754017003	236.346778524345	1.14153037982181	0.0046230683116637
cCluster_8177	861.310494865842	368.649866665247	-1.22477655455797	8.41168530694486e-10
cCluster_8178	331.618046401504	1368.46801939327	2.0457009672941	1.24083217611413e-28
cCluster_8182	2994.88933865745	2710.71265482692	-0.143795051036168	0.358171045767522
cCluster_8184	7385.37772815988	4658.48527198627	-0.664760934059829	1.45475092323797e-22
cCluster_8185	1888.99821264464	2664.77883953964	0.496059301587962	0.000244296451390948
cCluster_8188	5934.08192661126	2985.49133644115	-0.991259847443937	2.92357704896052e-31
cCluster_8191	1491.4017767332	58.2997588057864	-4.67741118891718	2.38907176049467e-77
cCluster_8192	2021.8126293243	2598.01358659649	0.361468373849678	0.00176653360708619
cCluster_8194	2205.92840342452	1202.65953962564	-0.875271897309243	0.00387917053550087
cCluster_8200	3829.63073581032	2560.6211692995	-0.580644033818045	4.98604791303889e-06
cCluster_8204	2519.20531389582	3241.62347665891	0.363572621026282	0.000951033097654148
cCluster_8215	2693.01956920997	273.662070326647	-3.29835187774292	1.28736562369982e-69
cCluster_8218	2755.62137839268	421.070030534511	-2.71012190565669	1.79390266679091e-52
cCluster_8219	299.797832179643	1528.30757666056	2.34881052919668	1.0104883006806e-07
cCluster_822	2596.65777373169	2743.73796626041	0.079556876379569	0.445455213594141
cCluster_8220	673.687816003629	818.745668119843	0.281711692597859	0.242267964398444
cCluster_8225	7779.57409592023	4868.97208501505	-0.676269126661506	4.54733558542536e-09
cCluster_823	202.272467934387	318.993283637304	0.656417880347402	0.380536958241844
cCluster_8233	333.308140487154	437.494577937782	0.391592963942454	0.440622776391229
cCluster_8234	6684.38444477074	7541.02756369399	0.173792031717766	0.145770463526629
cCluster_8236	444.582140991892	226.395399363956	-0.973121378015964	0.000138979935913072
cCluster_8237	135.117919040502	590.037725557114	2.12850094035233	1.33510241924782e-07
cCluster_8244	25841.2673560152	1522.69133078588	-4.08490184703452	0
cCluster_8245	457.474906676302	250.536151595321	-0.868009995832973	0.160668828512618
cCluster_8246	58.0237408883312	649.660819841675	3.48716102942933	0.00161264445761812
cCluster_8247	890.816383194614	480.166426695382	-0.891507553747123	0.00100708385599759
cCluster_8248	65.4047411942861	135.724187444168	1.05207487322261	0.0323520690682681
cCluster_8253	428.562546642948	228.268620245739	-0.908327484980466	0.000472478223270021
cCluster_8258	2327.3900177655	1112.5318663111	-1.06532426953543	1.52200580652156e-12
cCluster_8259	5205.05740867242	1409.70743459963	-1.88445429309983	3.88608312061654e-60
cCluster_826	112.153432578301	333.238059937186	1.57137668862354	2.14308632443798e-06
cCluster_8263	103.326641245937	849.62464604127	3.04128251263997	6.89149984755394e-29
cCluster_8264	238.645421867419	1160.04358084053	2.28175042426737	2.4278850436228e-24
cCluster_8268	2309.141066046	104.825195642299	-4.46110348053215	4.15692419614052e-96
cCluster_8269	2197.03291570531	190.252365449939	-3.52852118104775	2.25787638263435e-99
cCluster_827	252.242086627623	860.439781111206	1.76961684016483	1.77068187220327e-08
cCluster_8275	106251.479741791	20260.4696330778	-2.39078681354617	1.56648070829504e-119
cCluster_8276	1320.26918544338	482.514115870825	-1.45279097161099	1.09347055140258e-08
cCluster_8277	2847.09755473393	2724.0128895801	-0.0634913788520608	0.630168065299581
cCluster_8280	670.450616558719	1673.8591564682	1.31970809120169	8.93176743516133e-21
cCluster_8281	42.5162404817245	124.053838391363	1.54573538078103	0.51922400336533
cCluster_8282	247.198973713245	2153.04638238381	3.12375983071417	3.32662747825321e-47
cCluster_8283	2564.15538117316	2096.32964797618	-0.290633076512677	0.0804776555327812
cCluster_8285	1421.4334722955	1293.82059530711	-0.135946427413102	0.365592107596717
cCluster_8288	22.5464911645509	1749.74058846932	6.27921858645617	0.0221265094585469
cCluster_829	1187.59952457482	148.253167250511	-3.00321893617892	2.27910239081746e-34
cCluster_8290	237.100083592883	2077.590605617	3.13258694954212	9.85205612462301e-10
cCluster_8292	0	2104.75975276508	13.1866611665706	5.90904377619558e-19
cCluster_8293	0	2376.38141425327	13.3619394835548	4.57165424052989e-19
cCluster_8296	2460.02706068803	7498.82261479055	1.60832464718435	7.80882606279768e-33
cCluster_8297	736.231752331752	2504.99151210238	1.76605212394608	1.46026892840737e-12
cCluster_8299	1604.98112035815	2233.78793740899	0.477217855158691	0.00263749919328249
cCluster_83	30820.7749581942	23224.2777346509	-0.408332551579336	2.75704469268425e-06
cCluster_830	25.1232330119281	1719.80273532392	6.09805904859265	0.0285608899477019
cCluster_8300	7755.89665393471	11139.0621189127	0.522297925125452	6.80016867201756e-05
cCluster_8303	586.111137464183	714.056174600011	0.285013114155585	0.530408338913694
cCluster_8304	1665.89106837048	1149.82055406341	-0.534776081065613	0.0297824338727949
cCluster_8306	39349.0694924869	2564.79692643984	-3.93958696745133	0
cCluster_8308	17949.0638856897	14550.7877206333	-0.302740669799776	1.2639584966224e-07
